"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"938","TABEOC","0.991956003093892","1.11340546672187","1.05872269702233","1.04417168171955","1.00514681441433","1.01962674809827","1.00500992725581","1.03855858726162","0.97","0.276","0.486","0.51","0.926","0.732","0.912","0.376","-0.0369613618507666","1.13791712509721","0.738345036135095","0.649746145357167","0.104191847199","0.381848256062661","0.142183822121324","0.861106157108204","7"
"939","TABESE","1.01172087826639","0.979730521590691","0.966901037114133","0.999060431808209","0.998251750157573","1.00822691064766","1.00776459580466","1.00400893597839","0.896","0.696","0.358","0.982","0.96","0.686","0.682","0.79","0.145970811187465","-0.439521042199474","-0.903817341916035","-0.00335943989471042","-0.0533562612306111","0.415257996819938","0.429359381896231","0.26434554759798","33"
"940","TABRPE","0.910778327276201","0.998985190269621","1.01786384799727","1.03031681334091","1.04081610943811","1.0516052920951","1.05945596737963","1.05031943052562","0.176","1","0.56","0.236","0.068","0.004","0.002","0.002","-1.34309758923935","-0.0189113445095192","0.604916321425246","1.21922996568331","1.86593946949528","2.66649184360063","3.4703693110707","3.30340289686121","33"
"941","TABRSA","1.05552652736606","1.01450504937366","1.01765425474548","1.02011736643301","1.01246504602205","1.00996087764698","1.01013864419162","1.00930783066092","0.038","0.322","0.156","0.04","0.176","0.188","0.108","0.118","2.12559757014068","0.937572833616112","1.46834254148121","1.96293393878588","1.41164859047143","1.30897314949723","1.48422773520918","1.48758129937122","230"
"942","TACHFO","1.05540040001886","1.0430238376117","1.04260857883272","1.03697303834827","1.02779991614601","1.02221689103727","1.02011816824107","1.01637527598521","0.01","0.002","0.002","0.002","0.002","0.002","0.002","0.004","2.51214671739441","3.15064405617688","3.96146634558084","3.94183984790599","3.45452054380297","3.08290503865949","3.12354516396092","2.85327016852494","339"
"943","TACHPA","1.10847312335406","1.08578806653206","1.06239613735589","1.05100332375967","1.03091214477416","1.03008988909395","1.02944236413239","1.02866912813268","0.19","0.096","0.114","0.132","0.288","0.244","0.176","0.144","1.27646050129099","1.65898343243414","1.5756287894564","1.52204228904443","1.05855869966186","1.16554724572756","1.27891976713204","1.3777357779349","22"
"944","TACHPN","1.89434601244012","1.27781106445815","1.13283429853098","1.10768646203915","1.13075212527959","1.17847312216508","1.16026754666936","1.15134153507102","0.002","0.044","0.224","0.262","0.092","0.006","0.01","0.008","3.99840784306542","2.0331243250734","1.2056567544226","1.13395251930564","1.59006914436648","2.38241766713848","2.33280981429595","2.36940676911934","3"
"945","TALAOV","0.975938948963041","1.01228423096766","1.005587065146","0.997947218990621","0.998070241589162","1.008286968988","1.01180942761898","1.01220454979432","0.54","0.626","0.76","0.9","0.852","0.502","0.302","0.236","-0.651657380917868","0.505092466993511","0.292336487564497","-0.164970976376601","-0.171707970847109","0.647320327707213","1.04863863533243","1.21938461046029","106"
"946","TALATY","0.865569553506789","0.947894683724335","1.00481859557121","1.02163538088821","1.02274377139133","1.02125716939129","1.02994361658338","1.02348446956169","0.032","0.186","0.892","0.464","0.34","0.322","0.114","0.166","-1.98146457452238","-1.24466211451638","0.118041362576011","0.764980370887021","0.946515928568453","0.987684794019663","1.56853433132863","1.36998329101121","40"
"947","TALICE","1.02197674637174","1.05557602546024","1.06396819846554","1.05686891464993","1.06281568088579","1.05658183882863","1.04493340023274","1.0447794518149","0.686","0.1","0.018","0.014","0.006","0.002","0.004","0.004","0.42967138953528","1.58737142324206","2.28489282911318","2.34743385102242","2.93190906765634","2.98391742180087","2.60912382081368","2.85843737246387","49"
"948","TALIGI","1.04087746473912","1.07574604016664","1.06174260065003","1.06085959639632","1.07010110346605","1.06082749115601","1.07587295693766","1.0776760250313","0.692","0.222","0.2","0.142","0.034","0.034","0.006","0.002","0.397108842345994","1.2626118513087","1.2961276131746","1.51472542885123","2.04463236514718","2.03418986322254","2.78900911960602","3.14516444796065","17"
"949","TALIPU","1.11063381336893","1.03346037402998","0.998884172900318","1.00792480965186","0.990063794468259","0.977251748908928","0.982120594251569","0.991889770999345","0.122","0.404","0.962","0.794","0.678","0.288","0.352","0.634","1.52965995286603","0.787211494133375","-0.038578198112458","0.260341129261098","-0.42857598952272","-1.04883457482087","-0.924434006463379","-0.462125236521217","35"
"950","TALIRE","1.36158689203281","1.35578637521295","1.46488584096542","1.48237449271849","1.48885888185965","1.49247176994527","1.4792849977522","1.46971555114513","0.094","0.014","0.002","0.002","0.002","0.002","0.002","0.002","1.6724314914961","2.63176435441818","4.13089399497149","5.05679084885086","5.88515410545571","6.61110379643619","7.22289211884958","7.72502983504671","4"
"951","TAPIGU","1.03076436766981","1.02405217376675","1.0275195390648","1.02566517122727","1.01975164198205","1.01963654108203","1.01985695375828","1.01789709334185","0.15","0.094","0.01","0.006","0.016","0.008","0.004","0.002","1.35406729264657","1.66289143326315","2.49054998535188","2.77988470055378","2.46710647171041","2.82540715538256","3.19325556413755","3.183115171247","290"
"952","TAPIOB","1.10319049874175","1.04961232608265","1.03992286786602","1.01751882632922","1.04048974223798","1.03796193153218","1.03914462888012","1.03500772626709","0.11","0.216","0.186","0.506","0.07","0.05","0.02","0.02","1.59995381582643","1.24062642226499","1.35220951532354","0.683617187724566","1.89115711172873","1.97383127169449","2.30727284815693","2.26439398457695","36"
"953","TAPISA","1.02423859080772","0.994711396391778","1.05044569278619","1.0889980254294","1.08347082616967","1.08182557228659","1.06816452137317","1.05994170756665","0.746","0.9","0.178","0.01","0.004","0.002","0.002","0.004","0.317889942388205","-0.0843078514314138","1.29177422441475","2.75587960541973","3.01101060524802","3.37629251258377","3.15832892640972","3.1076117111742","24"
"954","TAPUJU","1.01466661968338","1.01761044145057","1.02307430584681","1.03130426774635","1.03570590093922","1.0360257518997","1.03567114768477","1.02969212259193","0.546","0.27","0.08","0.008","0.002","0.002","0.002","0.002","0.574579968806555","1.08151384485677","1.79919892362271","2.8547193785081","3.76542512190713","4.32842181095069","4.81907147451865","4.46846768520416","226"
"955","TAPUPE","0.972031904510735","1.00522371588563","1.01115872822993","1.01651346062245","1.01610171995051","1.01520999067421","1.01322632159398","1.01475171005404","0.232","0.74","0.338","0.1","0.058","0.034","0.04","0.014","-1.25566350003848","0.332826536843083","0.95224635155579","1.70231665285764","1.94037169388573","2.13253960153802","2.07546571015632","2.61479186954576","299"
"956","TERMAM","0.63823319027711","0.902116048050873","0.934755557080882","1.05487879682421","1.06079178140452","1.09471799231451","1.11194626544198","1.11644485912225","0.01","0.22","0.34","0.29","0.174","0.02","0.004","0.002","-2.54856946246307","-1.17669170552876","-0.947021516993373","1.01199044013518","1.28453592650723","2.22391588087317","2.87077759578976","3.27488116758426","9"
"957","TERMAX","1.02155773459365","1.21298803804274","1.22695104803697","1.22756346305516","1.1581313426147","1.14050805485064","1.13782424187711","1.12737077990709","0.862","0.01","0.002","0.002","0.004","0.002","0.002","0.002","0.153779362912875","2.61670476174929","3.45287800799254","4.15282080746165","3.27102164430849","3.24961888391055","3.45850957265535","3.36511154794407","7"
"958","TERMOB","0.959841885585413","0.99007771062484","1.019368151686","1.02544022320702","1.01718018336161","1.02107496985676","1.01981011386853","1.01929103402505","0.404","0.698","0.376","0.178","0.282","0.162","0.136","0.12","-0.788861462071856","-0.34824057168304","0.866487560199284","1.34824973554571","1.03154993646624","1.41141484736748","1.48880277402214","1.59774780706757","67"
"959","TERMOG","1.17419514079566","0.938189759990883","1.03018695144333","1.07691183690033","1.0746654306549","1.04570671154237","1.057673953583","1.06380724097445","0.218","0.462","0.688","0.226","0.162","0.344","0.182","0.116","1.24701712573255","-0.748931499550466","0.378425054709151","1.21652179358215","1.39359269743549","0.947814647519254","1.33274181899381","1.65341852648563","10"
"960","TESSHE","0.792414139903642","0.85837319281594","0.899210445853956","0.952473594154992","1.00533051462562","1.02277916619468","1.02927295061724","1.04712045607964","0.002","0.004","0.01","0.106","0.858","0.348","0.166","0.014","-3.01557840824019","-3.36130637527837","-3.01119065913214","-1.64964257204764","0.164424041847169","0.936128498531886","1.3546155870177","2.46640293830442","36"
"961","TETGPA","1.11104567573416","1.0480548016456","1.0334676403355","1.02728291254695","1.02245415238642","1.01993955792893","1.01456227477942","1.01189925388532","0.002","0.004","0.004","0.006","0.012","0.004","0.022","0.028","4.7351488818897","3.32913254618246","3.05791169900698","2.93705624146604","2.746013338724","2.78024853602515","2.26193933071195","2.05802748046785","260"
"962","TETRMC","0.956720314338706","0.963531592361313","0.974821232838064","0.983524758629478","0.977783661933771","0.976377445714386","0.976930982849941","0.979489303520437","0.22","0.122","0.156","0.246","0.094","0.038","0.026","0.022","-1.21918421978486","-1.60521709571216","-1.44808043080649","-1.14812740364789","-1.78759868738652","-2.14948805634142","-2.35718348014613","-2.32620345911207","137"
"963","TETTMA","0.982895690426636","0.98101025491859","0.988097595002048","0.994440860119795","1.00135820251199","1.0022593820334","1.00363680407438","1.0067600338849","0.168","0.012","0.074","0.274","0.788","0.582","0.35","0.05","-1.33329382182757","-2.44563561073228","-1.8978578373393","-1.06156702902249","0.263593925969976","0.529741334614753","0.952459390362681","1.97899508089303","1054"
"964","THEOSP","1.03395166728575","1.02586844121471","1.03046668048296","1.02845231635929","1.02030498623943","1.01539201892429","1.01336128230411","1.01419766022639","0.124","0.07","0.012","0.004","0.014","0.022","0.03","0.008","1.55672821746019","1.81703194128224","2.71448963269908","3.03139586663263","2.54479966908471","2.19030271532107","2.1273543752625","2.53639291687658","309"
"965","THEOSU","1.03422529025438","1.02114012533807","1.0254181599692","1.01924433534652","1.01814782120503","1.01879191574949","1.01684079913896","1.014434637412","0.052","0.044","0.002","0.008","0.004","0.002","0.002","0.002","2.02149825076595","2.09101666452198","3.17712286740935","2.85196067374704","3.1287996089399","3.64043856182227","3.67132736508699","3.48169583425567","606"
"966","THYRBA","1.19705254072501","1.03763510583867","1.03750439823591","1.01715193155888","1.06249715349871","1.07158167281471","1.06629666938008","1.07647955702992","0.11","0.63","0.53","0.728","0.15","0.062","0.05","0.012","1.68935210960567","0.510465042580029","0.638412589138152","0.353870491533618","1.43466710093355","1.83602304362126","1.93523320000377","2.45058379169434","12"
"967","TOCCGU","0.921389253037444","1.31293496278147","1.36772530096635","1.39309964526592","1.44933732324772","1.48655445918379","1.49079866869639","1.44761786218936","0.702","0.008","0.002","0.002","0.002","0.002","0.002","0.002","-0.440256468835834","2.92714181472925","4.38071941768311","5.70047729382224","7.68077867863573","9.32925699142183","10.7476422278154","11.1392784233342","4"
"968","TOCOBU","0.988815074612526","1.08787305838864","1.07506715888311","1.06816830462186","1.06156157031983","1.06439895908768","1.0655193411213","1.07211429967159","0.932","0.094","0.06","0.046","0.028","0.014","0.008","0.002","-0.125872438065893","1.76155535769962","1.87078315488647","1.99408674905847","2.10203134176182","2.50785256298671","2.86331213627484","3.40382166361574","22"
"969","TOVOAL","1.17782246723981","1.06403306076046","1.03679452252819","1.06119357860341","1.08943760249332","1.09246230911851","1.09908168542981","1.07971176625918","0.104","0.35","0.482","0.166","0.018","0.01","0.004","0.006","1.68648075222287","0.92217349028961","0.673361327129889","1.38182856432854","2.29196879386251","2.60846226593591","3.05369467634179","2.73436409250461","13"
"970","TOVOGC","1.12898999248342","1.07105804185552","1.05773826504689","1.05116761302281","1.04633677427078","1.03836109691963","1.03776135464639","1.02888690147246","0.094","0.136","0.128","0.124","0.104","0.116","0.104","0.136","1.61710971324048","1.50333602089475","1.5134143471478","1.62537756974877","1.68216803081032","1.58172367294711","1.72996709188648","1.49858125616197","27"
"971","TOVOGR","1.06013793381835","1.00394521263145","1.01427065260509","1.00744037681657","1.02257039796598","1.01942144213065","1.02702627108558","1.02767438406519","0.312","0.926","0.648","0.78","0.326","0.334","0.124","0.078","0.970617086609891","0.119141117387127","0.489479026118455","0.300557649940206","1.02629413701968","0.991049933576183","1.54014374032328","1.7524737460386","43"
"972","TOVOTY","0.957647854359486","0.939553432174544","1.00158127050357","1.03996470737238","1.08901873559901","1.13011610495507","1.14174340811491","1.15418046923955","0.836","0.49","0.992","0.534","0.098","0.002","0.002","0.002","-0.321782463987718","-0.724592660393038","-0.0119084510716705","0.639452600812342","1.66586445977664","2.78656460605966","3.44899511427406","4.16859450243489","9"
"973","TOXITR","1.19454070059167","1.20160415982069","1.14421868478394","1.1248011437329","1.11254311423267","1.0942977208714","1.06971662226589","1.04553881157364","0.048","0.002","0.002","0.002","0.002","0.002","0.004","0.01","2.0130309171549","3.52440707544879","3.39912237155643","3.59344190677381","3.91514129100019","3.95661678448631","3.40617877607099","2.51544102097944","17"
"974","TRATAS","1.3438451665723","1.14879416183477","1.11424800484955","1.09078591794079","1.08664356749464","1.08709558517225","1.07955813137698","1.07993278053085","0.006","0.006","0.008","0.012","0.006","0.004","0.002","0.002","3.6443137238857","2.63914157207772","2.63371422015314","2.54266091390214","2.79210212337545","3.25861861638285","3.38497880778637","3.73448063995781","15"
"975","TRATLA","1.21082738132861","1.66352974474182","1.50113781332966","1.56784679964856","1.53493568993893","1.58634505168279","1.5998965266311","1.59213195659429","0.414","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.761556718939975","4.3138184275874","4.14096515877289","6.07703442202736","7.20134042104526","9.07709135691316","9.41184356686944","9.36093809355025","2"
"976","TRATPS","1.09707687796774","1.03324292373516","0.988724327194705","1.0156640164534","1.02623008355833","1.03132599220405","1.0391494518969","1.03145490792386","0.198","0.44","0.692","0.56","0.272","0.14","0.052","0.064","1.27102771668472","0.737310527931181","-0.376026446641981","0.54203718313733","1.11100222483555","1.50702103956285","2.136578602792","1.92668892049032","24"
"977","TREMMI","1.13654848005291","1.08050214886351","1.08115048649829","1.07940434458126","1.0657072068","1.06356689654911","1.08527526225484","1.09598159834136","0.162","0.146","0.086","0.044","0.054","0.028","0.006","0.002","1.39625945509327","1.39307827996409","1.77972628825164","2.04712149785778","1.93714795857635","2.11375218803609","3.09480527008137","3.84799826684435","18"
"978","TRICAD","1.16611291103308","1.17759076165891","1.20652955262252","1.22860880600275","1.18948336011452","1.16299466993093","1.16467122306937","1.17109243869039","0.16","0.016","0.002","0.002","0.002","0.002","0.002","0.002","1.4542677027653","2.50542918318422","3.6274643826487","4.80844234953648","4.52275561823704","4.3318782015871","4.96940130629679","5.84212045881391","13"
"979","TRICCI","1.01289869906478","1.06699441325618","1.11240325020555","1.09320041485447","1.13672962035305","1.13254158133369","1.129053522383","1.12059004115526","0.932","0.424","0.07","0.06","0.01","0.006","0.004","0.004","0.0995678652344183","0.857408835486155","1.88810081247549","1.84969037957631","3.09404054679614","3.32730284575563","3.61031300922518","3.69897894730871","11"
"980","TRICDE","1.54289119629338","1.21891239093104","1.19993556821504","1.25218057517334","1.25863346541616","1.25910314207376","1.26458447351142","1.25339857355371","0.008","0.058","0.032","0.002","0.002","0.002","0.002","0.002","3.13364096899817","1.9493126842349","2.22490822995532","3.29787272788062","3.85477333522755","4.43959734110165","5.17502421303811","5.54638503303133","6"
"981","TRICEL","1.04445077788155","1.02218615993341","1.0155657708076","1.01262430031208","1.01257877104844","1.00999763821832","1.01175815274681","1.01028620234436","0.04","0.092","0.128","0.12","0.078","0.116","0.038","0.048","2.09037348597209","1.66520166080715","1.52151459548261","1.48635841115703","1.70819260732776","1.55052069885049","2.03476900931735","1.98243143374577","324"
"982","TRICLA","1.31309917103573","1.6298293211158","1.7818237089998","1.68172918336817","1.59231720170451","1.61541219148907","1.59574477369873","1.58988076277874","0.29","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.09370014605103","3.66772760557041","5.81400040149347","6.26749981943478","6.21883377024987","7.42592297762292","8.2108673944313","9.17411408673067","2"
"983","TRICMA","1.12217449580853","1.07553509990022","1.06185609912258","1.04036077972803","1.03516246110355","1.03358832063686","1.03182079329994","1.03261107035671","0.004","0.006","0.004","0.022","0.016","0.01","0.004","0.004","3.08504078996306","3.03287611611601","3.11473110741266","2.37814488120116","2.42264566545815","2.64470086281769","2.76453696286343","3.17186881577106","93"
"984","TRICMI","1.11945842262394","1.07254834418866","1.07253947107104","1.05282318047725","1.04316008256282","1.03528417917758","1.02614168805941","1.02062240918342","0.008","0.006","0.002","0.002","0.002","0.014","0.026","0.048","2.84728298563235","2.78883701853653","3.45947273831277","3.01098679929965","2.86975199717627","2.67776287197553","2.19932665889327","1.90327147261777","82"
"985","TRICMN","1.15598518012843","1.13062192673609","1.11532916575551","1.11652781588935","1.12401476606793","1.12922640948708","1.13626631404668","1.11655486460098","0.178","0.054","0.044","0.016","0.006","0.002","0.002","0.002","1.4050238346865","1.83567422781189","2.00386538531151","2.35005079922996","2.82561853529347","3.25519910542266","3.77773742231693","3.6192568401204","13"
"986","TRICOB","0.9915666948884","1.01489981154712","1.01688789877797","1.00855959971373","1.00151275868374","1.00492632835152","1.01203152443687","1.01074216002043","0.816","0.526","0.368","0.594","0.886","0.646","0.23","0.214","-0.278346323431989","0.631133737141667","0.934031453653789","0.53463868970857","0.0965484181875746","0.423315013743207","1.20668026921598","1.20275001696512","136"
"987","TRICPA","1.05354598081395","1.03651980675905","1.02228471345363","1.02182618344655","1.0167899855858","1.01991632901017","1.01305333195009","1.01336148470939","0.136","0.076","0.18","0.124","0.176","0.064","0.17","0.136","1.57754627352685","1.76085491350809","1.38388871416565","1.56850515604313","1.42479528148962","1.88518642168756","1.38975640216472","1.55349687953526","140"
"988","TRICPO","1.02805607907398","1.02829258273095","1.02173797975313","1.01850164750655","1.01815005961602","1.01496722563697","1.01272843535551","1.01126303409439","0.086","0.008","0.014","0.01","0.01","0.014","0.01","0.014","1.69144128474277","2.7214984631434","2.61105094739202","2.59135224458396","2.87059182419424","2.66240108184797","2.56982788505557","2.51997481113627","601"
"989","TRICQU","1.04044107642191","1.15186560974252","1.1525777208276","1.13176410636862","1.10333198945292","1.09154940308475","1.10298579341661","1.09658672012981","0.748","0.032","0.002","0.002","0.006","0.006","0.004","0.002","0.384236591165346","2.36033416740539","3.11608304770031","3.14033247131504","2.84097004661322","2.85384434658966","3.60532010279533","3.73382868291179","16"
"990","TRICRU","1.05118294935839","1.03156139346991","1.02353338354706","1.01836219811676","1.01691669342896","1.016044867149","1.01803491652816","1.01515473136157","0.142","0.196","0.194","0.214","0.178","0.128","0.078","0.084","1.3684494779879","1.30741710912128","1.28476573071625","1.21080690042399","1.27618457781608","1.39620330442504","1.74139515288441","1.64015722807151","117"
"991","TRICSE","0.974558477548917","0.996187022481331","1.00079025980492","0.998265348202994","1.00472143361106","1.00646142778669","1.00784962714021","1.00593133391804","0.322","0.794","0.944","0.888","0.586","0.43","0.254","0.354","-1.00244223331783","-0.256841756231137","0.031395771070007","-0.188545237185888","0.551120222460048","0.829978658558771","1.118003910011","0.93038524812846","279"
"992","TRICSO","0.982723067746578","0.947046464870167","0.968224825345737","0.979193419210194","0.97652960152554","0.98557393618489","0.987819042390199","0.991296902891059","0.488","0.006","0.032","0.08","0.03","0.098","0.136","0.218","-0.638958085459585","-3.01868294346089","-2.30052469807486","-1.79678883294993","-2.30000882147085","-1.62268181558178","-1.54038690418055","-1.23153250097307","226"
"993","TRIGTR","1.02013120683347","1.03970453837579","1.03321484004871","1.03576293599218","1.03469754556589","1.02445695042085","1.02761217331322","1.0243917145489","0.518","0.054","0.03","0.008","0.006","0.014","0.006","0.002","0.616150416879484","1.91974228227367","2.07563320145333","2.68946577657695","2.94913965174202","2.40368085622772","2.93094040759353","2.89891947099872","148"
"994","TRIPDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"995","TRYMAM","1.00765139248504","1.0079314160793","0.997524323463611","0.989668337143094","0.983652884974715","0.979991265246101","0.984674759247499","0.988156145856891","0.848","0.838","0.872","0.538","0.28","0.13","0.172","0.214","0.136651217870463","0.202136618585996","-0.17245071059741","-0.618995996696708","-1.08739911041862","-1.50529253211461","-1.30477494018573","-1.12698409671704","78"
"996","TURPOC","1.0040049717557","0.992401657581524","0.991324899848773","1.00104316248902","1.00415415688118","1.00344921365055","1.00248346916533","1.00244259138954","0.894","0.764","0.646","0.964","0.76","0.756","0.798","0.766","0.14262765881781","-0.297339146860469","-0.449112719319408","0.076961766616424","0.313828523899082","0.308367633388109","0.245774941345118","0.274995883551713","139"
"997","UNIDEN","1.00322718773189","0.990668522483799","0.994738010829779","0.99076294738773","0.993400690876382","0.993623130652283","0.995097232314762","0.995418988165309","0.866","0.342","0.514","0.172","0.266","0.232","0.302","0.292","0.155885305765733","-0.926653303185559","-0.668815123629307","-1.34060668888453","-1.11868816961539","-1.20535578351646","-1.03831787749978","-1.07479739246933","547"
"998","UNONFL","1.03191906083562","0.99672346881527","0.986571157700178","1.00129755094083","1.00927189788128","1.01069584611211","1.01674679094337","1.01774349160706","0.31","0.902","0.416","0.888","0.444","0.314","0.068","0.036","0.966918708370604","-0.140674624132814","-0.817119682795422","0.117395779520062","0.784040731994761","1.00329077579745","1.7958513232305","2.09712628234657","148"
"999","UNONVE","1.02872913339718","1.012375002193","1.00865464851983","1.00766084639789","1.00618717666633","1.00747549308169","1.0078698981276","1.00687755287253","0.022","0.098","0.124","0.114","0.134","0.048","0.022","0.032","2.54067355964647","1.73778213109729","1.5140107865401","1.56636736238794","1.43857190288838","1.95769923936961","2.29697621531724","2.19027595878402","1077"
"1000","URERBA","0.790979784139684","0.892039954913514","0.937947802737139","0.977268572676735","0.991388874355522","0.994758404795241","1.00529646210327","1.00580192513706","0.004","0.006","0.056","0.376","0.678","0.774","0.816","0.76","-3.36799516842351","-2.72442519189834","-1.96158644556213","-0.850033976391545","-0.369955770620596","-0.268677100598444","0.241263219630496","0.312686038454715","43"
"1001","VANTGU","1.02820443861127","1.03109676624044","1.0411314335911","1.04062807116237","1.02618766662642","1.02767027571541","1.02649331437679","1.02653539875345","0.494","0.218","0.052","0.03","0.08","0.044","0.034","0.032","0.65898728280464","1.21900994362146","2.03227734909439","2.36559757127719","1.75597429786339","2.04715617189129","2.20925581731825","2.38601021224041","84"
"1002","VIRODI","1.03105444727416","1.01911205764839","1.01119322612444","1.01869651778716","1.02566232809175","1.01973373469698","1.02106313650971","1.01529709209391","0.518","0.524","0.66","0.33","0.114","0.158","0.084","0.182","0.652877511898145","0.647607954854732","0.457148388569188","0.980652745485237","1.5766996215997","1.36630092382271","1.65687405341784","1.3030287584378","85"
"1003","VIRODU","1.03030246414968","1.02250397605535","1.03359563461987","1.03677951474314","1.03754246445819","1.02874541677757","1.02879544465742","1.02986622697655","0.406","0.296","0.044","0.01","0.002","0.012","0.004","0.002","0.80117430506184","1.05050796041068","2.03554440099991","2.63615053193067","3.10927505422619","2.62175299382877","2.92986339365704","3.38450172169956","129"
"1004","VIROEL","1.08308630116895","1.08177972183896","1.0568935250276","1.04026439627491","1.02823947950038","1.02811911818562","1.02827691399613","1.02458890537734","0.02","0.002","0.004","0.01","0.02","0.016","0.008","0.01","2.46305235247395","3.81837262716028","3.4623233393431","2.88564957971318","2.33450829519131","2.59888894255424","2.91745153897859","2.83431817375906","124"
"1005","VIROFL","1.07336732755841","1.02098309274478","1.0373983818414","1.03945999201514","1.02897933444695","1.0289575015726","1.02651483719361","1.027655987975","0.122","0.454","0.106","0.042","0.076","0.046","0.04","0.012","1.57144473523198","0.690656415803169","1.62355898794585","2.07074967075524","1.77524304591987","2.02559249522504","2.10237308695684","2.45234349779954","79"
"1006","VIROMI","1.04298532446861","1.03622362746099","1.0091711748536","1.0113889431994","1.01329993225291","1.01375139744781","1.01668623976532","1.01761591422675","0.286","0.15","0.652","0.514","0.376","0.298","0.142","0.088","1.05195681114672","1.46130770804327","0.458294498143026","0.640667322601104","0.889389669515965","1.04749853540018","1.45079664608005","1.68885236280684","102"
"1007","VIROMO","1.03561662643365","1.05092732714579","1.05806830961067","1.04742817886129","1.05396202192156","1.05220049915408","1.05284795958643","1.04736631378","0.474","0.098","0.018","0.018","0.008","0.006","0.002","0.002","0.700579406872647","1.66239752499375","2.34887913525142","2.29557472590159","2.94258766456293","3.16678209662832","3.56538009664382","3.49871353787648","55"
"1008","VIROMU","1.11050150408498","1.04581522907616","1.04795425434906","1.06762486548943","1.06776698510955","1.06335999842549","1.0573633022368","1.04079952003104","0.15","0.294","0.162","0.018","0.008","0.004","0.002","0.018","1.50124852032476","1.01876461495377","1.37463919438281","2.36367362554518","2.75902184670337","2.94820672083716","3.02545850721131","2.42386219761684","29"
"1009","VIROOB","0.98996026604607","0.977146770969329","0.982175820342168","0.998180608505656","0.998459267906932","1.00693859205368","1.01152082321149","1.01159902669051","0.728","0.23","0.254","0.834","0.818","0.508","0.23","0.16","-0.342670199879896","-1.24163520370526","-1.21121011187138","-0.180225191708537","-0.18242183563713","0.640314154992388","1.23002518904264","1.38804715037649","166"
"1010","VIROPA","1.03769118243621","1.01288037339966","1.0043216775608","1.00688647074644","1.00655143007956","1.00670776984522","1.00997799753492","1.01053801631243","0.206","0.434","0.752","0.518","0.472","0.408","0.2","0.132","1.38450982414783","0.768684553676772","0.347994158441856","0.650963673109661","0.716081912190487","0.832823126570926","1.34878021138042","1.5622998645859","231"
"1011","VIROXX","1.00242923888785","1.01579234191418","1.01083259285597","1.00419566779763","0.993865560519882","0.995500059076856","0.998184218956675","1.00045193239682","0.88","0.346","0.398","0.66","0.534","0.572","0.798","0.966","0.131397551480502","0.963170829715251","0.828039295334629","0.382529438421743","-0.626343831604972","-0.540761809345746","-0.256183729767411","0.0337396090622865","217"
"1012","VISMBA","1.09207203822618","1.07791740608354","1.14009738173878","1.12524452971329","1.1151759373131","1.10075986911389","1.09992186122617","1.09847995710094","0.282","0.136","0.002","0.002","0.002","0.002","0.002","0.002","1.07262049599498","1.45861820905955","3.36992243242073","3.58097812095978","3.70558291101648","3.61253421295202","3.93316790267762","4.19177890252127","22"
"1013","VISMBO","0.707235874459128","0.789754185284594","0.874998804738184","0.914798241300994","0.940610069757281","0.959459377821241","0.975053496342632","0.996819087504707","0.002","0.002","0.002","0.012","0.032","0.062","0.22","0.82","-4.14995769109313","-4.6583446119579","-3.65862273943704","-2.88248436916427","-2.33021923492878","-1.80547925516532","-1.24890378065004","-0.166210121609368","35"
"1014","VISMFL","1.02320669589669","1.16602764031075","1.16675985395978","1.13977118932262","1.12327224636848","1.09252935044653","1.07532559089979","1.07977911660745","0.892","0.016","0.004","0.002","0.002","0.004","0.006","0.002","0.170116720451253","2.43487370277085","3.13616354085921","3.17652529463407","3.28977126108874","2.78279214148836","2.52222717719879","2.97016900095853","12"
"1015","VISMMA","0.951578667270129","1.11062308549044","1.17173356677844","1.17581280526071","1.23773507880937","1.23507566199582","1.2357277471105","1.24587134023188","0.742","0.28","0.022","0.002","0.002","0.002","0.002","0.002","-0.308514305261888","1.10317939447442","2.30260812455694","2.89511008939793","4.65348623876838","5.26136054231914","5.92748892186292","6.95770661019871","7"
"1016","VISMSP","0.893826803829146","0.929410336836719","1.030919392048","1.06307799356392","1.07218664127018","1.07416376690447","1.07888320528243","1.07272848543485","0.252","0.184","0.504","0.098","0.024","0.008","0.002","0.002","-1.17906848313897","-1.29097405202971","0.666633813390184","1.73985786591329","2.29844902302949","2.72040168022664","3.2616407457062","3.28586966583238","20"
"1017","VITESC","1.07612051817227","1.10047471564416","1.06193847352396","1.10143457811786","1.08729832027243","1.0821568136477","1.08783850895236","1.08979589844271","0.552","0.138","0.252","0.028","0.034","0.024","0.008","0.006","0.642467031113038","1.51307080273251","1.15461700446698","2.24905248337473","2.21629566597173","2.37003752918854","2.87606947162792","3.35123365430231","14"
"1018","VITETR","1.0460762637661","1.01784766152595","1.01139073914038","1.03090922893948","1.02396126262457","1.02368466639662","1.0212079064097","1.02101675476692","0.496","0.694","0.744","0.238","0.324","0.266","0.282","0.254","0.619681502611214","0.417788919426903","0.362874040898811","1.16224941325045","1.02122857516632","1.11732926610245","1.06715240573126","1.14435390142844","31"
