"","allsp","","","","","","","","","abund"
"771","RYPAKU","1.05210001215274","1.00665591726698","0.998553190228827","0.990372725635722","0.990574206234337","0.988082433921555","0.98679392152424","0.987552746420994","165"
"772","SANCO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"773","SANDKO","1.0103860501396","1.01356754354843","0.999796791796023","0.996553972924832","0.995044800855609","1.00335985747217","1.00651055758722","1.00815219406002","138"
"774","SANTAP","1.07998185788985","1.03551705636543","1.0282419853331","1.02513492507381","1.02084212687455","1.01654494834657","1.01278688853138","1.01084493715693","812"
"775","SANTCO","0.881699704594305","0.999959604267359","1.00449347197343","1.01851012999784","1.02791752385988","1.01189920931878","0.999291333629676","0.990804941611485","14"
"776","SANTGR","1.01352218656844","1.01250253020651","0.990487088887522","0.994622778340784","0.994127533851317","0.997175324768663","0.999213514667271","1.00548897068166","211"
"777","SANTLA","1.01902227100284","1.00147746325374","0.994534771821187","0.998009812799992","0.996735889710398","1.00139707199216","1.00188910324537","1.00017917062083","403"
"778","SANTOB","1.0986612101919","1.01462565815716","1.01099506736267","1.01448188371751","1.00009997253786","0.98847871153822","0.986275455104045","0.987071228469154","72"
"779","SANTRU","1.00427723906146","0.994607238132819","1.01381172188131","1.00751773440044","1.00729991746143","1.00774812995427","1.00556697923013","1.00292628429174","184"
"780","SANTS1",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"781","SANTTO","1.02202054225623","1.04613916306365","1.03210088805478","1.03068038215708","1.01855817206564","1.01822957234378","1.01068509738849","1.00551645095705","245"
"782","SAPIBA","1.00743138118402","1.00082778384616","1.06166845200406","1.07723380606169","1.05136213599127","1.04573816649015","1.04775603425512","1.02578638372815","33"
"783","SAPIDI","1.1010417370884","1.05257198480011","1.04453576990966","1.03166975823276","1.0178923578561","1.01864587750163","1.02545531096881","1.01155238045565","12"
"784","SAPRSC","0.976896039523584","0.997373171564101","0.997294451161132","0.999184912621688","1.00116072712596","0.999032746645433","0.997425031697697","0.996788278189866","544"
"785","SAR1GR","0.959360429736613","0.971058376558516","0.981622273174604","0.984852415519832","1.0001607622086","0.994949280498237","0.999377683970114","0.998472309098551","151"
"786","SAR1MO","0.915840292632527","0.967956577787589","0.971118477694002","0.993546045829327","1.00770024101292","1.01063150473233","1.01753244974466","1.01749383470571","125"
"787","SARADE","0.925347385868742","0.963852711841685","0.984820219373395","0.99417837312495","1.00153376869184","1.00168411748353","1.00463510859917","1.00825820940244","511"
"788","SARAT1",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"789","SARATH","0.863230247468263","0.93792550213049","0.943025812447436","0.961757170546344","0.972835882855539","0.976002338853345","0.985202404708588","0.991660639068347","199"
"790","SARPSC",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"791","SCA1SP","0.984505657838991","0.991946131393242","0.989547597377064","0.991203315294308","0.992972699644351","0.994037836856986","0.99463147694478","0.99633282727338","2176"
"792","SCA2LI","1.09272633350329","1.08009107649257","1.02736050716872","1.03426991085613","1.03451987675656","1.03362597066941","1.02939713161746","1.0269554534026","82"
"793","SCA2MA","0.997754463722952","1.01099155374325","1.02360536509412","1.02142025371483","1.02518592722702","1.02604058667563","1.02439561475384","1.02314200885696","548"
"794","SCHOAC","1.00700848613701","0.985025056360312","1.00380341849472","1.00456686982252","1.00396211493388","1.002495424629","1.00291601885532","1.00413408559747","465"
"795","SCLEWA","1.00176396762157","0.997051826057676","0.996502281546091","0.991446135406361","0.98515252259956","0.991677525625723","0.992165685663188","0.996405208469003","237"
"796","SCOLSP","1.01002228310176","0.995808983484453","1.00805657480243","1.00547768882863","1.00618105730142","1.00870277312924","1.00750996510184","1.00750315208444","185"
"797","SCUTBR","0.889300111375038","0.981234058821974","1.22573607253201","1.23571465856449","1.20810478327669","1.17489803096856","1.13435927222705","1.09940251424295","2"
"798","SEMECU","1.04273713976851","0.980960549306604","0.96556712807106","0.960450333310348","0.971435890253963","0.975208833157833","0.981216483881204","0.987941122015812","101"
"799","SEMERU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"800","SEPEHR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"801","SHOR-2",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"802","SHORAC","1.0695712842253","1.04178812548268","1.03382035452456","1.03226790900807","1.02866417639357","1.0278985859144","1.0271836155618","1.02402175475423","1143"
"803","SHORAV",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"804","SHORBR","1.02414898602056","0.998904057095666","0.994331567121707","0.997779389914468","0.99921122879534","0.996826942656298","0.995504670358413","0.992926469093233","585"
"805","SHORDA","0.919125325068448","0.9417684601024","0.977587725735369","0.989028123979743","0.99287383136843","1.00112445810311","0.999618133241783","1.00041171442939","36"
"806","SHORGL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"807","SHORGU","0.994610023943986","0.985653000665662","0.989480019496912","0.992729711658114","0.990658026536102","0.991225436302992","0.992288459284437","0.991239380502572","596"
"808","SHORHO","1.07317477038941","0.988007352681975","0.99404043862404","0.988890053265531","0.985655850491386","0.987570860609219","0.989421958580769","0.988808956183723","47"
"809","SHORL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"810","SHORL1","0.983359904249714","0.998797124119461","0.997752040304083","0.99323097192913","0.990863197346901","0.991689820897142","0.991722377502915","0.990416309612388","1741"
"811","SHORL2","1.01670337191893","0.983348329024398","0.973251713837392","0.97502790435597","0.975544138957633","0.975002168201492","0.975924677366618","0.976985046514269","692"
"812","SHORM",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"813","SHORM1","1.00991230677642","1.00534062306367","1.00405367918594","1.00400573813141","1.00474198607775","1.00549730564111","1.0048482919298","1.00451883022746","1026"
"814","SHORM2","0.971854233489637","0.989556739474334","0.992179017327121","0.991595701260927","0.992736019618812","0.99396151088351","0.994922103748826","0.996155254401169","5839"
"815","SHORMU","0.920893046755949","1.03136605845113","1.00308397478006","1.02010750973082","1.02705257844338","1.01469525832361","1.01039417681566","0.995699411762604","16"
"816","SHOROC","0.985457060634301","1.01815141522683","1.02140570591621","1.01393012553584","1.01236170909348","1.01717609680808","1.01632750755856","1.01761951438708","351"
"817","SHOROV","1.0041199027551","0.99628153356392","0.999942926064175","0.992856793019734","0.992507162129527","0.993229557318868","0.993228332091771","0.992900766887608","714"
"818","SHORP1","1.01085568657192","1.03640917383449","1.03454121493265","1.01867365971682","1.01836029177359","1.01722694584533","1.01289903201421","1.01043892688898","613"
"819","SHORP2","1.01088157501461","1.02077658571593","1.02174995326095","1.01820162878072","1.01573409713875","1.01391928480027","1.01500754712751","1.01480748944841","2219"
"820","SHORPI",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"821","SINDC1",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"822","SINDCO","0.994244529237903","0.974774037993194","0.975355618086754","0.985834624771617","0.989498011049292","0.992576166537305","0.992587711094945","0.993629891600665","1032"
"823","SINDEC","0.971648088072624","0.939681110971323","0.932028945734424","0.947166742833259","0.947514760949117","0.954992430219795","0.960325643713277","0.97056190888379","45"
"824","SINDVE","0.99689333858649","0.986000730382255","0.986722694771827","0.977436314198607","0.980827994301028","0.985027155965887","0.984440087726002","0.984099025680916","139"
"825","SINDWA","0.886607473723323","0.949242753250658","0.927747376924588","0.919174644822829","0.918007023696177","0.927456959258817","0.951387826278747","0.957001062760113","16"
"826","SLOAJA","1.16107928850311","1.05949859929373","1.02345124771765","1.02159720936859","1.02114434535664","1.03351581108581","1.01588283028412","1.01223021980237","26"
"827","SSS",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"828","STELCA","1.10086562857388","0.892273858606497","0.959727029333271","0.993279609214645","1.00006550656497","0.991858000310166","0.992816377063146","1.00810653393965","8"
"829","STEMMA","0.991402070352704","1.00143111099802","1.01482323062364","1.03215159768985","1.02320858964229","1.01209799899574","1.01090780579932","1.01178226448423","79"
"830","STEMUM",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"831","STERC1","1.02806041267578","1.00428136341412","1.00851584609812","1.00881363013815","1.00856766988558","1.00704668823867","1.00594568561558","1.00472412750807","285"
"832","STERC2","0.906493590573043","0.99333342540563","0.971456423022111","0.976554412098075","0.971796411684906","0.965455115934326","0.951277376968638","0.95423528467174","14"
"833","STERHI","1.01440515605722","0.971080012419255","0.952124413207553","0.982288692878733","0.982693514569395","0.976158554804871","0.96602741453021","0.96740352645787","29"
"834","STERMA","0.989594892351838","1.04070341117352","1.05531316558874","1.03602624973118","1.06566550643894","1.02148496110239","1.02070618931843","1.02656780844443","6"
"835","STERPA","1.04000137163493","1.01581723107487","1.00836296384375","1.00256745590407","1.00225831382113","1.00657915408153","1.00484430630333","1.0045537300009","200"
"836","STERRU","1.02169110363442","0.965994930210828","0.976427771676003","0.972085125444258","0.989237461394931","0.997424924010858","1.00242287606942","1.00783498481814","122"
"837","STERS1","1.33382998169313","1.25649788425535","1.27724968406645","1.23221073132417","1.16547819119531","1.09680952656761","1.06927891743947","1.02822916777191","3"
"838","STREEL","0.80288157112185","1.23090030277961","1.20559261896975","1.1944286490592","1.15132241815802","1.11953542006945","1.07602233325642","1.06236238109888","6"
"839","STROJA","0.941476469903752","0.933133534722821","0.976760250740515","0.955062815907647","0.926662947348384","0.988858064313042","0.987141921128585","0.993799065332062","3"
"840","STROMA","0.622420856271014","0.668552864876874","0.736204506628823","0.743359998916929","0.77600749148649","0.785547906539254","0.819151176952427","0.814250811223814","2"
"841","STYRBE","0.969106460417089","1.06635863174361","1.07101216446303","1.04401186144562","1.10325329333775","1.10296715928519","1.07960525628755","1.06134812309994","21"
"842","SUREMU","0.976584978851503","0.989029018984073","1.0031614334767","1.00609079886965","1.01013865300508","1.01231082923102","1.01246988974822","1.01058292676218","98"
"843","SYMPCE","1.03481233571484","1.05602087139679","1.0312662949267","1.01512585716879","1.01564925706492","1.01421049442401","1.0122012994527","1.01294191315473","77"
"844","SYMPCO","1.01527057865414","1.08802802649776","1.0626313529886","1.04156827642612","1.01059069627671","1.00094757618962","1.01051825737608","1.00926947937753","24"
"845","SYMPCR","1.00053337613292","1.02279733133009","1.01912446444092","1.01579788373688","1.01350184849764","1.00805322261471","1.00737743441022","1.0043550335035","457"
"846","SYMPOP","0.768642807046615","0.880241870555962","0.857367812292085","0.884626873739929","0.920605364817089","0.956232556632858","0.970677037395712","0.987395328078343","6"
"847","SYMPRU","1.05721024103482","1.1333918540258","1.08545173238881","1.0392726315444","1.03926782217032","1.03763493581542","1.00856964099216","1.00840464248196","12"
"848","SYZYIB",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"849","TABECO","0.944004734099177","0.955055179220517","0.975622901706571","0.989256422576748","0.989244135291963","0.986888355773827","0.985500067971493","0.991273603247585","328"
"850","TABEMA","0.917271759681741","0.992113238709156","0.876141813071551","0.902859006168066","0.93443875189332","0.959482453155518","0.994163121453322","0.976643837207882","2"
"851","TALACA","0.848522400231363","0.943091461018853","0.980304813817308","0.986078195756003","0.988084308282533","0.999999905035348","1.01135502466584","1.00686125957242","22"
"852","TALACO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"853","TARE11","0.933081910928063","0.927970866668766","0.943181022952615","0.956964040193611","0.965087346419205","0.960493497801183","0.958187025003365","0.958661887789189","42"
"854","TARECO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"855","TAREMA","0.912418288414885","0.913501636107973","0.914984049075053","0.941541929579019","0.947584613580574","0.961657378604841","0.966674710408373","0.970118188112526","50"
"856","TAREMO","0.992537406001353","0.989327696575534","0.993822636231049","0.982459933582516","0.980684437556419","0.982735759387806","0.979143343176475","0.975246123296191","68"
"857","TARES8","1.00410078521452","1.01335484623453","1.00536795689427","1.00271823155749","1.00007281505943","0.999818159614988","1.00052962161312","1.00009651332904","1127"
"858","TEIJCO","0.985003980004579","0.962238848213697","0.966218240549849","0.960211654701658","0.956271442713992","0.954749139581766","0.959909433458777","0.963324459864068","189"
"859","TEIJSI","1.02351123089202","0.993076174598561","1.05947346963482","1.04525217453819","1.04583470523643","1.07417773695658","1.05763773769341","1.06216749956287","10"
"860","TERAP",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"861","TERENA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"862","TERMBE","0.94540038748951","0.737178560800825","0.84005993856183","0.869616777842368","0.934203043993003","0.952330736472554","0.969483388093253","0.953156384649273","5"
"863","TERMCI","1.06122480917755","0.9782429254513","0.948659015949018","0.971952735345704","0.986227516268283","0.998505541459338","0.991693137644425","0.984900709457781","26"
"864","TERMPH",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"865","TERMSU","0.9017622063457","1.08867357725378","1.00366803139909","1.04677711373864","0.948795338331604","0.933285422990898","0.943675845348546","0.93148780733888","7"
"866","TERNCO","1.061410109136","1.10579745736884","1.03436691669665","1.00063823461304","1.00486172176968","0.992881806771972","0.996008641635524","0.991747733386743","42"
"867","TETRPO","1.06317806343306","1.01440617259566","0.995779696790423","0.989628503794656","0.995756038169036","0.994641319488261","0.994105607960764","0.992469424936724","136"
"868","TIMOS1","1.01474184757441","0.956614127172788","0.965345625785273","0.975142765450676","0.977921093302856","0.973232010295712","0.977206926618242","0.985154904389793","67"
"869","TIMOWA","1.00184600829515","1.0036932892857","1.00772261725599","1.00221241370722","0.999170694287193","0.997744097921131","0.996389682148662","0.997940975184841","203"
"870","TRI1HY","1.00137550392424","1.01926128637662","1.02408218383673","1.01683973310758","1.01210598150191","1.01109298660521","1.01177202212945","1.01073820810005","289"
"871","TRI2MA","0.825319951165993","0.989056062732945","0.998929095652056","0.990821037922812","0.981340686858266","0.984240131713437","0.982385672768733","0.986493174022506","41"
"872","TRI3L2","1.02655079373452","1.07012227490585","1.0539396070968","1.05461410891227","1.05212496229339","1.05200525812942","1.05379973686763","1.04870299317946","89"
"873","TRI3LO","1.35207242094073","1.09414804640608","1.01237314149216","1.01535757055793","1.00098857924344","1.00376530959279","0.998571903875392","1.00263888600408","13"
"874","TRI3MA","0.973664443151758","0.989222857673295","1.00032502334729","1.00020380789156","0.999442654633355","1.00016484596511","0.997499242031609","0.994408195271101","936"
"875","TRI4AC","1.05612253798179","0.993689837078925","1.02851178613479","1.03597023045565","1.04983229073485","1.06073792558008","1.05581804535994","1.05347924792451","40"
"876","TRIOMA","1.01192118769063","0.990864891563258","0.994022813510768","0.992057680353874","0.994367968791004","0.995242053709099","0.993904657826798","0.992779905435761","456"
"877","TRIVMA","1.09943408466169","1.04664343911618","1.01843429453545","1.0053138760855","0.997414901561266","0.988392533149102","0.985710489486293","0.98062484149938","53"
"878","TRIVNE","0.857839855223873","0.964792904282992","0.970209831914375","0.981575461324522","0.994912684266007","1.00261108881924","1.00951238613432","1.02169154089573","34"
"879","TRIVPU","0.913214644627444","1.20331558136256","1.0668561098363","1.02337886707221","1.0243947401391","1.01012018875877","1.00099914040251","0.973536161987851","7"
"880","UROPGL","1.02143639541524","1.02731539359427","1.02398999421903","1.01877206656692","1.01307434413583","1.00816886156324","1.00519844605634","1.00263350866819","1081"
"881","UROPHI","0.833177949625674","0.860251577918542","0.873317632802674","0.874192941321529","0.879588576549989","0.884631429343803","0.893164157526812","0.897169511355169","566"
"882","VATIBE","1.00217288959165","0.995352366314054","1.00007433641703","0.999084481722927","0.997280552739121","0.996443086933554","0.995782393080053","0.995609283133311","1108"
"883","VATIMA","0.987119161492667","0.972764616609087","0.957961510947129","0.982313171634882","0.99993427048732","1.00581275820189","1.00571231770665","1.0005679808089","69"
"884","VATIOD","0.859299468615852","0.899563417030552","0.927523212341016","0.937388841982517","0.961546770134463","0.983153861680492","0.992352522725265","0.995103666249324","16"
"885","VATIPA","1.00826060706796","0.999968948845619","1.00135261397997","1.00114772819059","0.99735169421999","0.995059075209516","0.995302973251182","0.994855799740036","447"
"886","VERNAR","0.854595646981595","0.814683715328262","0.832065987287111","0.862738169647543","0.910467013464095","0.923965766708569","0.932567810439263","0.941144008509995","25"
"887","VITEPI","0.730324522612332","0.89733387522333","1.03058258933579","1.04572921687548","0.991058976251371","0.983396656606684","1.00714173494773","0.999914958929043","2"
"888","VITEQU","1.00872384681792","1.05512584284923","0.974019933725161","0.962476703022399","0.953879812214654","0.970954749909109","0.993640053803737","1.0029572135901","19"
"889","WALSCH","1.04778324353131","1.01231320170537","1.01710109937319","1.01395644280772","1.01644766736408","1.01398357867936","1.0132629123401","1.01165773496417","202"
"890","WALSPI","0.938744928295715","0.975338846110325","0.982799920369558","0.986253194185117","0.992117548891667","0.996395115365088","0.999714910225644","1.00492834326715","160"
"891","XANTAF","0.969889803562192","0.975219183409762","0.982747473697158","0.982119011445136","0.981896185305735","0.9865033182009","0.98773018299931","0.990225865538164","508"
"892","XANTAM","1.03900627809137","1.03938506756596","1.02690588257749","1.01636995231379","1.01194696993223","1.00567341218378","1.0023918844317","1.00106738579116","317"
"893","XANTCH","0.95334758018483","0.984255364968668","0.984761817508477","0.974253056523928","0.975858681717203","0.980119810459534","0.981952033394248","0.987466607792556","215"
"894","XANTEL","1.1665882607052","1.03344848855893","1.00117497719146","1.01768773163553","1.02866076052155","1.00551845622156","0.992314085503482","0.987189498387677","28"
"895","XANTEU","0.928136071895639","0.96157175344433","0.971094865756103","0.979023924932015","0.980819147891756","0.982713256226643","0.98630538301464","0.987882508200999","1754"
"896","XANTGR","0.972320706819873","0.976260974016481","0.98390561897435","0.987834710840141","0.989107113426093","0.986689220025418","0.988736219281945","0.985618072072689","710"
"897","XANTRU","0.936699400318504","0.926676219438959","0.946107450555096","0.950098263073906","0.958219199579762","0.960394585139887","0.969733529478591","0.972779024323006","100"
"898","XANTSC","1.09671667604244","1.07826009359924","1.10865123277105","1.07331761424557","1.04635929296767","1.04873041901611","1.03992673750723","1.04225280473936","12"
"899","XANTST","0.983454101024347","0.967979531605352","1.02473319781249","1.02208675360453","1.01484150198055","1.00651666904485","1.00243615096486","0.999394428578335","96"
"900","XANTWR","0.931801225177789","1.08260491478028","1.06574021300429","1.05020569457318","1.04442648208608","1.03230005173551","1.01706755960038","1.01367639845661","15"
"901","XENTEW","1.00229720294843","1.00084795872938","1.05380377923628","1.06924470187607","1.00645485106506","1.00500966968385","1.04866824157906","1.08491679976638","2"
"902","XERONO","1.04542679023465","1.01825986301669","1.01070117841792","1.01054517818741","1.01080160204051","1.00860030387888","1.00779670128197","1.00642338547067","6607"
"903","XYLOCA","1.06060157248908","1.02800367426116","1.01897738548502","1.01355008435496","1.01269506633109","1.00946233537387","1.00610757378183","1.00498109946305","233"
"904","XYLOEL","0.954249822841567","0.9257005130652","0.916997198633633","0.941770376275904","0.917120498625896","0.923867657516215","0.941736607375496","0.948825943839953","18"
"905","XYLOFE","0.958279388232919","0.985362962906359","0.997444654567424","0.996923504153613","1.00132239137318","1.00492521717803","1.00861386483897","1.00818463750278","116"
"906","XYLOFO","1.0459484443143","1.03701189760673","1.02049365231746","1.01871592584259","1.0198710938235","1.0114944608375","1.01261907751604","1.01041675482826","103"
"907","XYLOFS","0.868188287847433","0.989557485223657","1.0700627894328","1.02892910899469","1.02178891164995","1.01548377382807","1.0322056081466","1.02803264351548","12"
"908","XYLOFU","1.46157266140925","1.10290516223776","1.0557910958631","1.03625381900618","1.02544731860514","1.03576855089228","1.01350877121843","0.991689904984357","6"
"909","XYLOHY",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"910","XYLOM1","0.969445375155449","0.997912547924269","0.996163137024374","1.0101296054298","1.00852526553128","1.00830339345658","1.00672121801451","1.00390417821231","224"
"911","XYLOM2","1.02836009717482","1.02921226140238","1.01246423028806","1.01044442369745","1.01144168071971","1.01008645284054","1.00787885541664","1.00640402303222","926"
