"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"333","UVAR02","0.733213684400344","0.784915966790652","0.79729138201339","0.811510771788098","0.85041552593931","0.889145911342422","0.903287778665779","0.92557270195927","0.004","0.002","0.002","0.002","0.002","0.004","0.004","0.014","-3.07208186014476","-3.5551443489986","-3.95994525793822","-4.22943442825492","-3.91943005454409","-3.19215582430984","-3.0730569705234","-2.63412978672881","23"
"334","VITE02","0.986590702251399","0.939311811902235","0.992890474686636","0.982240612633073","1.00006928162142","0.999831279186265","1.00527954606647","1.00539468305908","0.88","0.238","0.942","0.666","1","0.972","0.892","0.894","-0.154715449155801","-1.16556813427294","-0.130941286613635","-0.463676107802747","0.00533492514667496","-0.0235377663025001","0.166396383383586","0.175177310665678","27"
"335","VITEDO","0.961770382244568","0.961452041056588","1.00369966091774","1.02012920444159","1.01573676561833","1.02521263313001","1.03477335442728","1.03722226847698","0.406","0.236","0.908","0.462","0.484","0.2","0.058","0.034","-0.834676763467062","-1.20359912596123","0.105692749675554","0.819974089079126","0.703809961318331","1.23825790219979","1.87240667883857","2.10113442914795","65"
"336","VOAC02","1.13250612406868","1.13357964902328","1.11253929442805","1.12147184191383","1.11204493934811","1.08783095523148","1.08300446650475","1.07526915763036","0.144","0.018","0.018","0.004","0.002","0.004","0.004","0.006","1.55953132985609","2.27392668355757","2.37627048852046","3.01720716735747","3.04130006086385","2.60382380177999","2.6359971212146","2.59734408263201","18"
"337","WARN02","1.06784999124041","1.05711528062171","1.04339197665117","1.0395234863666","1.03399262072214","1.02864086643208","1.02572641169398","1.02234851325838","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","9.44058482638444","12.5697465389436","11.9980237765564","12.9121677734395","12.644270009972","12.0135157271111","11.9779346172035","11.4284948186337","2731"
"338","WARN03","0.759312826825562","0.881656743870859","0.843277815976622","0.848562751657009","0.866935234432634","0.877133933162994","0.904560023360834","0.956049700193775","0.316","0.41","0.122","0.036","0.024","0.02","0.03","0.378","-1.08523940823519","-0.918503946568053","-1.65589150061645","-2.09848787267211","-2.1281425954853","-2.17493054573313","-1.80140548527434","-0.922502803223201","2"
"339","WARNDD","1.00606217179715","1.03223017023515","1.01239138335349","1.00310472803475","0.994865851300195","1.00621113324589","1.00399234183868","1.00241989726053","0.906","0.218","0.538","0.874","0.664","0.646","0.748","0.846","0.100099253768784","1.28885271441846","0.652191568721141","0.173026065197547","-0.46180070137196","0.479590552837758","0.333195770233074","0.205643970436826","78"
"340","WARNPU","1.04226257755922","1.0658399426471","1.04174032854092","1.03404155482615","1.0282207432485","1.02272262172786","1.01665243457764","1.01681450455398","0.086","0.002","0.002","0.002","0.002","0.008","0.034","0.022","1.73545639975486","4.1229454656971","3.29019256355858","3.1382730172608","2.91898722558699","2.63541215388265","2.10544679441426","2.29571941936096","214"
"341","XYLO02","1.01457647153097","1.01746425767446","1.02406719426756","1.02790621492504","1.03499390833239","1.02926092801974","1.02870929025307","1.02730227052536","0.59","0.37","0.108","0.024","0.006","0.008","0.004","0.004","0.558897269539182","0.923271977878064","1.60187663385312","2.16121436052597","3.01390817099661","2.83030523302844","3.02000270258914","3.09762973039819","190"
"342","XYLOAE","0.855851192371441","0.929510207789891","0.944830461312304","0.962918055093759","0.967229806828151","0.971630067304609","0.979645526556912","0.983995766790654","0.002","0.002","0.004","0.02","0.018","0.036","0.084","0.146","-4.88021256045088","-3.38911410377189","-3.05430697058323","-2.3527103465198","-2.29571790381239","-2.15074946989671","-1.71609579030828","-1.48407701904843","164"
"343","XYLOLF","1.06158794215937","1.09000948386593","1.08053453707436","1.05417603885275","1.0440432589577","1.04084475936063","1.03510850865149","1.03549563076611","0.072","0.002","0.002","0.004","0.008","0.012","0.006","0.002","1.75261323696085","3.66380954278892","4.01987695397681","3.15448113571825","2.91396136733025","2.98565160207672","2.79111158658146","3.10609004907999","101"
"344","XYLOPF","1.02151289003203","1.03959266525495","1.03260711066197","1.0315450049262","1.03080428893734","1.0260798808788","1.02454100818404","1.02609305498327","0.204","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.27993544556023","3.53186932397409","3.55529842667241","3.92171347667974","4.35320575296662","4.17304277864256","4.30839628656144","4.96610860457361","543"
"345","XYLOQU","0.810272128787535","0.8276113507045","0.866007329164765","0.903662654952834","0.917567628354523","0.928696309950157","0.947098075907132","0.968542102270405","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.006","-5.10398011461659","-7.31214072645462","-6.91635611704901","-5.73207558415179","-5.60849652143951","-5.54154032335795","-4.53575415357903","-2.97439919467522","120"
"346","ZEREMA","0.966158317411798","0.944195250962276","0.933552473934317","0.92507244167962","0.926148910381897","0.925615225714561","0.926593065995867","0.929719246929415","0.012","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.3508763852204","-5.55436211738721","-7.74248171279788","-9.46941923607514","-9.88843349757886","-10.587519211107","-10.8077224087152","-10.9927229600933","686"
