"","allsp","","","","","","","","","abund"
"565","MICONV","0.80193559730924","0.864874635680063","0.914882739771137","0.935991255735454","0.973944574728153","0.964830070066172","0.974277692758236","0.986263300685566","16"
"566","MICOPE","0.972745600644588","0.984234475601199","0.973871274887664","0.975529361100734","0.985021761386567","0.993916675881964","0.989928456868969","0.996590211145611","85"
"567","MICOPI","0.925147456298213","0.966997082510132","0.998168918647921","1.00235873008291","1.00560922979582","0.99928599865672","0.998910702301282","1.00153472771085","152"
"568","MICOPO","1.02484126170121","1.05666459915044","1.00581060025203","0.957393658252505","0.951670409226107","0.949136024983644","0.965189038724374","0.976873786605596","14"
"569","MICOPR","0.925378298850958","0.959863420998906","0.978661876394228","0.971900614796047","0.986906366965368","0.992057714432475","0.999001057207626","1.00067911003678","45"
"570","MICOPT","0.848371445952474","0.982423592601089","0.997113705196537","1.0319278081982","1.02391017919167","1.01382556330344","1.01722784975523","1.01670437564934","24"
"571","MICOPU","1.02838066494493","1.01865088907673","1.01764338738427","1.01474374591674","1.01232257331312","1.00904175691042","1.00822003825106","1.00629961016327","574"
"572","MICORB","0.937396676159465","0.935000805976285","1.01211991165047","0.995876660201841","1.00112932873311","0.999255486723456","1.00068854203947","1.00617036142058","14"
"573","MICORU","1.05059123567853","1.01255902899803","1.00805258271163","1.02435420895424","1.03023926575149","1.01766485149604","1.05330702908007","1.05136581423945","14"
"574","MICOSA","1.06067854407073","1.07737643397336","1.05197053033295","1.04662251946202","1.0451073076321","1.02976081525665","1.02027593313139","1.01353772739857","56"
"575","MICOSC","1.01388628453712","0.920392926338343","0.947638888250053","0.978062962238799","0.985464647555606","0.995679927891236","1.0067079550799","1.01563313530802","15"
"576","MICOSM","0.967677198561033","1.01705398341479","1.02527660083522","1.03077871671298","1.03045401031091","1.02018571792481","1.02728226403654","1.01523228957707","34"
"577","MICOTI","0.938417184075028","0.986825285572734","1.00406069187174","1.00605107586054","1.00837740026016","1.00675832795922","1.00844507587876","1.00827344399299","838"
"578","MICOTN","0.993915867984331","1.00555081462511","0.997337624116886","0.982788584847944","0.981187481114209","0.978939379628535","0.983982685598214","0.976628742846685","41"
"579","MICOTO","0.948012719071145","0.984269810194202","0.999238655059392","1.01037328620908","1.01176507406915","1.01468954421258","1.01147903612392","1.01282677051472","160"
"580","MICOTR","0.907803706850152","0.835493353262537","0.850920878377763","0.890832058860861","0.892408632901988","0.911772258740201","0.921142055714436","0.939430092604335","25"
"581","MICOZU","0.969669745423844","1.01558437976567","1.04214010706469","1.04934410472373","1.06071857931041","1.0609422910048","1.05188475575381","1.04128708929684","43"
"582","MICRBR","0.992032153551437","1.06268000448296","1.05949063799956","1.06251062837326","1.04949493676096","1.04479041952152","1.03891941500252","1.03972564277888","58"
"583","MICRDO","1.10399957494483","1.02176227038386","1.03773686433684","1.00529094844545","1.00095887821698","1.02523128797437","1.00654720485096","1.02775425359899","9"
"584","MICRDU","1.17790169049562","1.07063504031738","1.004204325402","1.00786868036055","0.999784866578197","1.00868587955151","1.01036213472938","1.0051419248772","20"
"585","MICREG","1.06345286333457","1.05190652373171","1.03980767345741","1.03714922072453","1.03556863949577","1.03007397178442","1.03052755005467","1.02977988789815","59"
"586","MICRVE","1.07619688946712","1.02272648575967","1.02383959498031","1.01706144150629","1.01232335480472","1.0038129131869","1.00114932045749","1.0043618525047","133"
"587","MINQGU","1.03021108623216","0.997283295901172","0.99713780510808","0.992940735082996","0.993915613109981","1.00179748707749","0.999475651255561","1.00105428316762","179"
"588","MOLIGR","1.05945628512568","1.01192666595447","1.01289715811653","1.03614309605046","1.02801989855421","1.02580142409969","1.01316556622674","0.987736705352419","14"
"589","MOLLKI","1.05656039178623","1.02795552083151","1.03145988758358","1.02246657575048","1.01878489435836","1.01491026963519","1.00817398350714","1.0072633116887","142"
"590","MOLLRO","0.894596319380634","1.22593174831903","1.08969795445847","1.04138259401767","1.0023834159475","0.958829114491196","0.928208781315244","0.910910126869552","2"
"591","MOLLSP","1.02052467776838","1.03025630693815","1.02724452022174","1.01551269048865","1.00631947564426","1.0141128828937","1.00712846195547","1.00703547724698","62"
"592","MOLLTO","1.05263691457216","1.04017079648874","1.03082253394624","1.03234654161047","1.01725573965372","1.00949131101121","1.01208178485831","1.01975466776958","29"
"593","MOLLTR","0.936581306617298","0.876844530845932","0.906535508853501","0.927415076828445","0.938147901528498","0.959653361321862","0.968197972000705","0.980631455103294","15"
"594","MOROPA","1.30770986617496","0.960103151322324","0.967824409300557","0.974235117998556","0.968897821287039","0.939725612110367","0.939766232424426","0.940009305907532","4"
"595","MOURAC","0.827025908435227","0.952633372280949","0.896749838638342","0.934899176273637","0.954369812000603","0.956603296429583","0.949148306391364","0.956803719933434","13"
"596","MOURGC","0.968282969748257","0.956899745676242","0.959648673696608","0.949947808742141","0.972726593195354","0.985536757692222","1.00518153881505","1.0080529565881","15"
"597","MOURGR","1.0227945568515","1.02435320593725","1.02499953880066","1.02003904273866","1.01798922994717","1.02158931023421","1.02574020604893","1.03149731868417","78"
"598","MOURIN","0.900520685258333","1.00756648950887","1.00615266308458","1.02446797320238","1.01755956435599","1.0056721454664","1.00860952191843","1.00370299246762","54"
"599","MOURMY","0.949899768650924","1.0156470198053","1.03020540434987","1.02002722053038","1.01734410585144","1.01369323923177","1.01404827246971","1.01316263855424","43"
"600","MYRCBL","0.966937604732654","0.977682089530005","0.988348505231436","0.998256308714518","0.999311118705137","0.999238791010108","1.0002580343953","1.00187414994092","169"
"601","MYRCPI","1.09561468469156","1.05121992237901","1.03230961524541","1.02662877695197","1.01907510858066","1.01202764460119","1.01219644415164","1.0078145235177","181"
"602","MYRCPL","0.966039023477389","1.00640014212145","1.05984277269762","1.04782427794266","1.02280126218164","1.03317364082501","1.02979922117938","1.02810057092282","45"
"603","MYRCPS","0.92291598490252","0.977347425157277","1.0043815270238","0.984119198066341","0.992608361889465","0.989514824795135","0.985890651831936","0.992813340566764","16"
"604","MYRCS2",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"605","MYRCSP","1.03138923295014","1.01786936605191","1.01545831682544","1.00792857511332","1.00898114020195","1.00553097408024","1.00521060399143","1.00327357462525","288"
"606","MYRCVE","1.0718208891239","1.04094653241777","1.02822307282155","1.02615507848026","1.02703943648344","1.02052025515167","1.02189001826775","1.01801063147601","244"
"607","MYROBA","0.964454636012634","1.05505996676508","0.830358974956704","0.953357835721572","0.96771587841881","0.989585760923706","0.9980529747967","1.0087235140314","2"
"608","MYRRAM","1.03050481461064","1.02077393700361","1.00868785713944","1.00187582616713","0.99918230963249","0.999925846471756","1.00529947181617","1.00653351619336","78"
"609","MYRRFL","0.883668613483542","1.00024311904251","0.996683631919807","1.00222812085598","1.00852602460819","1.005998626691","1.00986858800986","1.00303223582162","103"
"610","MYRRIN","0.968657652042548","0.990812019964626","0.995329822504593","0.991840092033828","0.996088148019706","0.997456011395122","0.99677427970471","0.993896840613569","92"
"611","NAUCGL","1.05194969532468","1.04507021153538","1.03957435348823","1.01800309363516","1.00409242530515","1.00467009453225","1.00385090703536","1.0059345303773","139"
"612","NAUCIN","0.946514818626329","1.02832866688411","0.996103981469308","1.00056439461259","1.00118403765098","0.997031799943368","1.00213359303395","1.0046974744179","53"
"613","NAUCKR","0.981108865485823","1.02936535034342","1.02418588289394","1.01957206812475","1.01778698428368","1.01791101262564","1.01439477369886","1.0111900636322","538"
"614","NAUCUL","1.06351391116409","1.04416610801541","1.03506097281172","1.02164469955474","1.02224105808776","1.02025488915099","1.01562429650753","1.01133602105461","285"
"615","NECTAC","1.03462197202309","1.00078161595403","1.0153980228581","0.997823140423393","0.990538290951258","1.003896331677","0.995661289081586","0.985888812987629","15"
"616","NECTGR","0.998497483861199","1.00619750370595","1.01259074823189","1.01242719201175","1.01293144029428","1.0096054760359","1.00832317987949","1.00848375284391","226"
"617","NECTLA","1.0638957116093","1.019383190029","1.03331536385397","1.02754201319104","1.02297291588346","1.02765004358877","1.02127255857241","1.01489690654017","207"
"618","NECTLI","1.01982362096399","1.01165965305443","1.00204599124944","1.00498965169311","1.00268982948054","1.00906266146669","1.00809173786951","1.01050363869567","160"
"619","NECTME","1.04785433890454","1.03085237016927","1.01995245462827","1.02320045534916","1.02101716920394","1.01624950545903","1.00814023907433","1.00905686083993","155"
"620","NECTMI","0.576737722688688","0.946078576965632","0.961471897037881","0.892905856530845","0.891420491380835","0.857117583347045","0.902942410188355","0.860480662020683","2"
"621","NECTOP","1.1061396233523","1.08839962524029","1.06911457949418","1.0499404355219","1.04579228046648","1.03678159116956","1.03130249797807","1.02778737418292","220"
"622","NECTVI","1.03593552446122","1.03246701476436","1.02658110635397","1.01836099717106","1.0173804932946","1.01372270344233","1.00899011237711","1.0083949431366","678"
"623","NEEAAG","1.05984688675324","1.04482818231703","1.03979279878778","1.03034073157218","1.03352126181355","1.02299579148232","1.0175407612421","1.01481947027748","156"
"624","NEEAAL","0.561493069708865","0.844305584223057","0.872534971929417","0.905584383822285","0.926998996099507","0.928598348479705","0.926146828553985","0.933614556463331","11"
"625","NEEAAN","1.05394183546535","1.01721641317675","1.00751493254039","1.00606812615569","1.00736417891327","1.0082444722783","1.00783495673258","1.00769165469942","181"
"626","NEEABA","0.909717951904353","0.942579327681164","0.95436011049821","0.959295068146214","0.967040377467906","0.968889051833843","0.972159795943428","0.975475084656925","909"
"627","NEEACL","1.00034062412815","0.996621384544768","0.986764837409875","0.988209155863502","0.989027632795384","0.994002863064461","0.991145931152162","0.9884079948566","205"
"628","NEEACO","1.05268685706769","1.04103047521077","1.03247733974213","1.02824421120533","1.02291211625188","1.01685353348106","1.01241116843919","1.01114291034219","912"
"629","NEEADA","0.943303363083354","0.993351549279765","0.926767992434958","0.981669881307094","0.968960312961402","0.952513007287623","0.961088342354761","0.98523445663769","6"
"630","NEEAFU","1.08272384062864","1.07487502580603","1.06177524043853","1.07605952471243","1.06466792966353","1.06819809737591","1.06676778942867","1.04428238993025","20"
"631","NEEAGA","0.736399930836271","0.767501240537671","0.831496045511833","0.880674606868691","0.908312394568954","0.938035815976791","0.960908875432084","0.967474599912626","24"
"632","NEEAGI","0.87702718712914","0.936922734860247","0.96383178032109","0.968141543033871","0.977403748222466","0.987782831411186","0.987946401300871","0.99681149770394","57"
"633","NEEAGR","1.02075784928549","1.01738390014551","1.01629564189039","1.01639059897779","1.01527717422105","1.01649229153587","1.01536528473908","1.0132913165944","387"
"634","NEEAMC","0.910342925142899","0.907729172480204","0.938493083122298","0.928009763451093","0.927800825964296","0.936272301637312","0.948116527495885","0.953311397880242","27"
"635","NEEAMI","0.826271431013992","0.865628829591608","0.897842064958005","0.905051688199758","0.915627714092893","0.935047104295861","0.946546780838659","0.954248734766761","70"
"636","NEEAPA","0.922804101283654","0.915477747198558","0.928994164857051","0.952730623768083","0.945154637974801","0.957225682591061","0.964138034303043","0.961773209992147","40"
"637","NEEAPO","0.938575489597848","0.905864554438411","0.926902303375261","0.928477623592839","0.937129691655559","0.947188021326564","0.953978853995542","0.963888448730135","182"
"638","NEEASU","1.04444493732682","1.02807005417791","1.01321634917889","1.00934696649619","1.01083112241393","1.01018253250452","1.00873880572987","1.00807573651909","238"
"639","NEEAVC","0.56742532018833","0.893811863684678","0.870412948693919","0.974159966744831","0.989255964047816","0.977740422216172","0.969153657851261","0.993669787030059","4"
"640","NEEAVE","1.00834633085264","1.18264763187311","1.11865055767625","1.05330463162342","1.04863097066779","1.03745125958937","1.04702314460759","1.03817747517239","14"
"641","NEOSGR","0.909890909731528","0.949237145577778","0.964714257530581","0.954931094858552","0.956222446958197","0.960927595615295","0.970288077531888","0.978328057913333","82"
"642","OCHRPY",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"643","OCOTAL","1.02060703591274","1.02053291148384","1.01130760932506","1.02325858200233","1.0215438164651","1.02141304252535","1.0190374926334","1.01697837783396","150"
"644","OCOTAR","1.01065670493755","0.993679206439336","1.01229213372969","1.00865610874673","1.0073820821383","1.01296908614429","1.01495828846076","1.01024730463002","152"
"645","OCOTBA","1.21948603891446","1.20679422016468","1.05037352629322","1.05333376232711","1.06871453193836","1.12338329383666","1.13211964137845","1.11987668561593","5"
"646","OCOTBO","0.991037609520846","0.978265760255797","0.990190572838704","0.991065683517855","0.990819609510366","0.988138914015465","0.991966790553625","0.991618355005566","157"
"647","OCOTCE","0.954477911958582","0.996568104551738","0.996035155553064","0.998721430939083","0.987497585708471","0.988530835020278","0.985755135576147","0.984686858414311","151"
"648","OCOTCH","0.857987767492876","0.87240480107469","0.88499077942674","0.887039927135053","0.921988559629727","0.930595510907388","0.949725829484614","0.948479539707284","22"
"649","OCOTFL","0.982026542189875","1.01789662837007","1.00570801270233","1.01863803577688","1.01217082659171","1.02084469039143","1.02134565321558","1.0161903442241","80"
"650","OCOTJA","1.05162062286435","1.03650487575119","1.02108928974858","1.01987375537224","1.01457092782574","1.01193260777169","1.00976795746168","1.00877653091465","367"
"651","OCOTLA","0.969433385916368","1.03463215710263","1.02835126985871","1.02543446450337","1.02775163890187","1.02574184830854","1.02747372975222","1.02275715367138","185"
"652","OCOTLE","0.988685392972852","1.05542824702764","1.01393202398109","0.997237922831981","0.99424052988275","1.00011045663786","0.998017191449979","0.99841268462665","55"
"653","OCOTLO","0.970038434154771","1.10031160553299","1.17174489599504","1.15578157586972","1.04798374899971","1.02373660367387","1.05577678157361","1.04226681478279","3"
"654","OCOTLU","1.03506638886588","1.02811360579074","1.00820205260098","1.0028007907714","1.00413747772695","0.997463654257602","0.998372433720597","0.997600274329215","343"
"655","OCOTME","1.0939319208575","1.03858101063736","1.03586840623631","1.04205607042483","1.03712398088263","1.02266861158885","1.01870747407898","1.01636614771504","86"
"656","OCOTNE","0.967134834765937","0.990695173815855","1.00264105985653","1.02916463043415","1.03988978770678","1.04432496907153","1.03058829477122","1.03352189550869","37"
"657","OCOTOB","1.13597354024353","1.21029712092659","0.98478500610874","0.931431023098747","0.874304452062042","0.937560375987533","0.917275354798496","0.92570634145835","3"
"658","OCOTSC","0.987093822046594","1.0490479336414","1.08340700615195","1.08898576565578","1.07439603827121","1.06076160836951","1.05633526543454","1.04431832651717","41"
"659","OCOTUC","1.03441685707057","1.09451248298046","1.01990745816945","1.02597264888674","1.03180794554125","1.00878640607432","1.01457768684125","1.00318965929982","12"
"660","OENOBA","1.1115004063753","1.06422051085311","1.05425241127196","1.00861733702256","1.03434936758371","1.03596863248815","1.03825965519655","1.01274800599608","103"
"661","OENOMA","0.219340447537374","0.635619134748119","0.84663986988785","0.910159906504502","0.949361103203592","0.969280379505713","1.00237943908327","1.0296896861357","2"
"662","OPHIHE","1.06616074413455","1.02603573169826","1.02118141617092","1.01303466822537","1.01006942736251","1.00943525707557","1.00774256027202","1.00734974276365","603"
"663","ORMOAM",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"664","ORMOEL","0.922178318391872","0.998692137630427","1.00574927446731","1.00908889793325","1.00867948710041","1.01412994799395","1.00119277619488","0.997830397605345","26"
"665","ORMOPA","1.09716168746429","1.11122624102634","1.08043481311996","1.0516211969718","1.05465126353455","1.05331227941846","1.04647485792179","1.04186774126551","39"
"666","OSSABO","0.790318907518591","0.844417301431085","0.807067477341193","0.905771661041418","0.952669138858766","0.975022544528816","0.979997035087827","0.977144132027521","7"
"667","OTOBGL","1.00954684759882","0.982900849543226","0.96990733749528","0.980061828081263","0.991524950204886","0.995085596740735","0.997642005374556","0.999790586053802","373"
"668","OURAFL","0.950746635503462","1.02850108810196","1.00411671736759","1.0022715964294","1.00862564580935","1.00481748555458","0.999170592799333","0.998015893811341","96"
"669","OXANME","0.945286700439027","1.01911484590459","1.03411244828088","1.03258396812126","1.01830358047299","1.01722581906855","1.01615564136447","1.01337654089441","65"
"670","OXANRI","1.12157071522996","1.06057756533937","1.0597384554738","1.04712165997349","1.03671411314405","1.02994124739241","1.01734616153635","1.01103679982829","64"
"671","PACHIN","1.02432450246016","1.01352915698984","1.00667329110682","1.00654828928883","1.01272191883655","1.00990990364523","1.00576678163738","1.00031237456924","185"
"672","PACHPU","0.979383107054381","0.980315535244136","0.992872979408543","0.9991437478088","0.998241618048401","1.00049871453674","1.00481507008136","1.0048401754979","275"
"673","PALIGR","1.01016307084196","1.02139119674944","1.03582471261427","1.04904741690842","1.03729394244658","1.03688142681257","1.03037037119763","1.02774317707847","37"
"674","PALIGU","0.964123833469501","0.994483365624798","0.999053618866509","1.0076064993268","1.00897919921185","1.01316073049005","1.01311568160357","1.01070347077253","233"
"675","PALILA","1.0261000616553","1.02600034789421","1.01171595465532","0.983507682471709","0.983596345893658","1.0016683401692","1.01150149113809","1.00656249400849","4"
"676","PALINI","1.07805825655376","1.04657107069618","1.04052314776092","1.02986472833164","1.0246197965906","1.01987132873456","1.01312333456167","1.01184053509524","372"
"677","PARASU","1.40514962647621","1.26200414641661","1.14000851486091","1.14821083347781","1.11164481778716","1.0924062388453","1.08546159241256","1.08466270782376","12"
"678","PARIKL","0.945933383968697","0.878398447554096","0.919068400540301","0.893580420903321","0.932447603065177","0.941592524506401","0.959315916361268","0.981006232888827","7"
"679","PARKBA","1.02293369522555","1.05675383557009","1.07067255421042","1.06459078480814","1.04853951583653","1.05734006635159","1.04819627714327","1.03038245692223","7"
"680","PARKMU","1.03422121285562","1.05734253732996","1.02435953368484","1.0284868451533","1.04167026489276","1.03207210736948","1.03094689216787","1.03359050658146","64"
"681","PARKNI","0.991646765501757","1.0516746847731","1.0373527099603","1.04726841137786","1.04175176979838","1.03925449005536","1.0357710785493","1.03238414698147","48"
"682","PARKVE","0.951079853056855","1.01191580322422","0.990442250214743","0.997252753110948","1.00206589635621","0.993597468727847","0.995456282096343","1.0012372184689","39"
"683","PATIPA","0.978100742871628","0.981000000833818","0.997189672897054","0.991158527808571","0.983997219740123","0.980171965280372","0.978843920668415","0.984394984189297","67"
"684","PAULXE","0.718523363220922","0.819982343429855","0.860969506366854","0.865661763123138","0.895219417652864","0.884743075137793","0.898770633459754","0.917439325377583","22"
"685","PAUSTR","0.969566464755456","0.973198282711079","0.973662010226767","0.975213558546452","0.977217026964073","0.974910564357529","0.976462215541548","0.977390283933457","733"
"686","PENPHU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"687","PENTPA","1.03630424082247","1.00513946269606","0.999755371755924","1.00026087826186","1.00366233845738","1.00858678776675","1.01285498780253","1.0147592772332","420"
"688","PENTSU","0.858963799309983","0.887698978234981","0.902998087919266","0.91438735709482","0.931249061802307","0.941987877178526","0.953513954842057","0.963578139224038","719"
"689","PENTWU","0.710847935749397","0.725141139067573","0.760445607224566","0.803285085104492","0.829132172053101","0.849603520804931","0.877448357425741","0.897982880882434","100"
"690","PERABI","0.770834539041345","1.00275247227103","1.07394473538543","1.05224390547666","1.06588787796851","1.0675401078632","1.05232991480234","1.06567384561876","4"
"691","PERADU","0.914907672134991","0.930871080272354","0.952192419186249","0.961704359782733","0.961003939545075","0.964252166974596","0.966030699122972","0.974637449455986","27"
"692","PEREAN","1.06318045844719","1.04898093157427","1.06007378072293","1.04939112370379","1.037526780058","1.03500462740356","1.03441558090715","1.02597045955989","92"
"693","PEREGU","1.05690624019317","1.01439519619626","1.00553799604261","1.00082518623414","1.0023611855972","0.995866354045145","0.998557078423247","0.998677320503717","138"
"694","PEREMO","1.01223221686225","1.00454851135348","1.03266651760399","1.04825013618829","1.03794648110663","1.02568184558289","1.02508779376346","1.02810848677356","48"
"695","PERETE","1.04012110895058","1.00385684022596","0.976519936026016","0.982485454561394","0.980991638398094","0.983667836151289","0.991691476461573","0.992314132516064","80"
"696","PEREXA","1.02291568491034","1.0197893538984","1.01179783739123","1.00692390114423","1.0090066335223","1.00830645981905","1.00781358452416","1.00754087922225","697"
"697","PERSAR","1.04856245310274","0.98733383353639","0.991272302859712","1.00372514962308","1.00308617687767","1.00830946851504","1.00469314041036","1.00222066881528","24"
"698","PERSPE","0.835636219383114","0.900902721621125","0.905947161575403","0.936690703292022","0.979005516979636","0.985366805457643","0.982027071240065","0.9993967334473","18"
"699","PERSPS","0.987510498351861","1.03546453796232","1.02143379359599","1.01693726226727","1.01216587343223","1.01380313022295","1.02285624344829","1.02139618657424","41"
"700","PHYLAT","0.926805897711391","0.799171869961567","0.769709625044282","0.905621741620096","0.987271684305148","0.972034315233659","0.962667178514306","0.973596394711845","3"
"701","PHYTTE","0.637168911982491","0.761271848413311","0.826809003400813","0.86201038136541","0.880708452158186","0.895637026217814","0.910150110852916","0.925599071247765","102"
"702","PICRJU","0.954186492227294","0.978858615482209","0.979781990946108","0.982684958621093","0.988307143228914","0.987798079160467","0.984923526270942","0.98203099889448","121"
"703","PICRMA","0.991641599800215","0.989835546815089","0.992232350028657","1.0146126097486","1.02077968457643","1.01958051656771","1.01803170042294","1.01700247729977","70"
"704","PICRMI","0.953889499416891","1.01778879811293","0.991901672975592","0.989084282857967","0.996722644051268","0.992254032786399","1.00068955593182","1.00174893727894","58"
"705","PICRPB","1.08911968225444","0.903053131599497","0.982930931458509","0.945255611879015","0.929613115435525","0.92797106014718","0.942102097853587","0.945468920916014","7"
"706","PICRPU","0.889802963860609","0.959975175822403","0.975045189001894","0.979633541182156","0.977630552687011","0.985141111401839","0.983890956935645","0.984168842845612","48"
"707","PICRSE","1.01690414280858","1.0429415172472","1.04142844719222","1.03463142306042","1.0253692629591","1.02643971977921","1.02946787682661","1.01763499363133","23"
"708","PIPEAE","0.915894235385549","0.9149067569183","0.900463412440727","0.921385161176119","0.887701670201071","0.901203221992672","0.898075254171891","0.915610639865818","4"
"709","PIPEAL","0.761649094711103","0.825774831971419","0.927958964147228","1.02260087276749","0.991348935705815","0.986766322057189","1.0014491578269","0.994148951813245","7"
"710","PIPEAR","0.96507748707502","1.00279606576281","1.02279766240706","1.02090879188556","1.02294564952363","1.02223572377092","1.01816025171776","1.01728436659681","104"
"711","PIPEAU","0.922968420989028","0.947866540442108","0.962170182937809","0.975711911794997","0.980208468984416","0.982177447489714","0.986018197114633","0.987710527491911","628"
"712","PIPEBE","0.974905285472927","1.03309994107067","1.02719224182206","1.02830863012838","1.03548612125332","1.03630377247683","1.03013666066539","1.02549231516897","171"
"713","PIPEBF","1.01260386614709","0.827517403362886","0.909337044070415","0.917106156019805","0.928373235784192","0.948483150981952","0.961853361958018","0.957709103786184","14"
"714","PIPEBU","0.840037843626966","0.875190935131044","0.921826960751685","0.91150853835293","0.96181562794233","0.972139109879301","0.999471343969041","1.01338117079891","14"
"715","PIPECO","0.946415052491585","0.998075269581605","0.971051601090457","0.982962526816473","0.975919717545591","0.974947750948345","0.977149838065207","0.978084493863893","29"
"716","PIPECR","0.748630210301565","0.83206242886726","0.846634546494001","0.870443172195737","0.877224426068843","0.885681579712722","0.90237125253676","0.906807962499469","48"
"717","PIPEDA","0.936149467692632","1.08238959783734","1.13457683938236","1.15421082335364","1.09946693820354","1.06946833096645","1.06373978851908","1.07805226216002","2"
"718","PIPEFU","0.990290071594235","1.00033668772097","1.0015559150939","1.01046515350068","1.01512740807384","1.01371228902117","1.01030097549492","1.00868948709363","177"
"719","PIPEGR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"720","PIPEMA","0.99257752245601","0.80502958783907","0.761677066698587","0.879042918853748","0.868717045145841","0.899438547023251","0.908357403738273","0.931561422130716","2"
"721","PIPEMI","1.01619624223795","1.01918106399624","0.978636594447481","0.966995788385859","0.964546052771708","0.976565299015495","0.973704253800339","0.977936819743221","14"
"722","PIPEMN",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"723","PIPEMY","0.1451867526535","0.365855378856987","0.498377585979707","0.705051005819386","0.75378701228059","0.795299091340719","0.808981286338933","0.857679761077314","2"
"724","PIPENE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"725","PIPENG",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"726","PIPEOC","0.973156346373279","1.01118658516531","1.02555834957546","1.02526032863885","1.02191315699217","1.01719440375506","1.01340810027787","1.01007075781333","1971"
"727","PIPEOG","0.831252568324125","0.957518361189366","0.97781106505747","0.975631414909872","0.991868674065531","0.995052138771021","0.998166599716207","1.01254767526857","29"
"728","PIPEON","0.911612423705382","0.934675924384892","0.978286450913443","0.994896503182183","1.0085568117132","1.01176554759461","1.00785829545954","1.00913142963289","14"
"729","PIPEOT","0.764392308569723","0.782736656341722","0.818077936540373","0.85457106173951","0.881084006239621","0.902230004926216","0.916993260975921","0.931759462037528","551"
"730","PIPEOV","0.959915123858493","1.04746385939269","1.0247565230456","1.02711919897929","1.02340003221199","1.02637801071566","1.02161530111882","1.01925087415076","78"
"731","PIPEPU","0.994260586671066","1.02849217973487","1.02685360761416","1.03746876528973","1.04087842763614","1.02866381776935","1.03330497506094","1.02946503941849","53"
"732","PIPERE","0.943994948531514","1.00079727547251","1.02163716338758","1.01245282986964","1.01479136224263","1.02034906694201","1.02601058391112","1.01789789365893","40"
"733","PIPERT","0.856124445272485","0.850013976287188","0.873164388467722","0.898750402484739","0.898320100843688","0.918827182217906","0.927231699125034","0.91566980112547","5"
"734","PIPESC","0.810943723717871","0.870764221254791","0.929142629611892","0.938151012857341","0.958381591139478","0.972177276343727","0.98161665866373","0.982103837091823","54"
"735","PIPESE","0.844787982738387","0.84710851445604","0.874913878216767","0.909950310565464","0.932243220074675","0.9350750760379","0.950125199841008","0.957700709540801","20"
"736","PIPTPT","0.790542872359311","1.086257223781","1.07024179799684","0.920883146667787","0.901778880890946","0.909747760552309","0.896536173539035","0.902475090439157","4"
"737","PLATPI",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"738","PLATST","0.830784182943899","0.802193387601853","0.839489005917456","0.853084914450055","0.856151627800318","0.882109603674672","0.896411129987323","0.913086670482345","18"
"739","PLEUBI","0.999011514232666","0.965997020219753","0.974612788574138","0.96785969180171","0.963845771298533","0.974593378022962","0.975294946694698","0.989871165369925","57"
"740","PLEUCI",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"741","PLEUCO","0.960002663420112","1.05576243158195","1.13355366542439","1.10608560695626","1.07427890304811","1.06897971754463","1.07299543507028","1.06039373978552","17"
"742","PLEUCU","0.943602022787814","0.990407746406736","1.01284710404613","1.01273580777582","1.00639523988346","1.01057083640121","1.0118859336869","1.00923589297149","93"
"743","PLEUGL","1.05081427006765","0.990360255017671","0.973799159445687","0.955479565313448","0.963806522719882","0.972694564156821","0.982312638253463","0.98789786321014","88"
"744","PLEUIN","1.00710245761195","0.984205237260126","0.986777259637802","0.986063028023055","0.982053896027199","0.98753220580078","0.989608593308004","0.991714926099027","180"
"745","PLINCA","0.977484091662051","0.961781156004064","0.996945298072528","1.01583469610914","1.00894994854268","1.00930260678425","0.996548353472791","0.995508797675599","8"
"746","PLINCO","1.06701723287828","1.10412048884443","1.05855254806663","1.02919777696842","1.03638643638571","1.01839192579039","1.02014858600217","1.02853828853516","38"
"747","PLINPS","0.989991226219687","0.994771014866553","1.00515751939654","1.00922741826345","1.00008594547491","1.00751438289061","1.00932017415495","1.00886332273593","115"
"748","PLINUN","0.939646779834144","0.980307814571658","1.00934379551511","1.00633383700165","1.00429330976693","1.00952322400588","1.00492495803971","1.00527931344197","56"
"749","POSOLA","1.03204118311367","0.994463081071286","0.997798948634669","1.00505560370258","0.99900295150146","0.993473301940812","0.99760599837977","0.998189450709788","109"
"750","POSOLO","0.87639563288063","0.953890181620675","0.986262100711029","1.01312019432035","1.0109861643765","1.0218002054278","1.00856898782866","1.01121340839324","28"
"751","POTARE","0.997435073705134","0.982732941995448","1.01142191103793","0.99727589060302","0.993057120565306","0.989865674838208","0.995410737417127","0.989153811757184","41"
"752","POULAR","0.738244231885421","1.06259850835076","1.00201335898482","0.973056520315927","0.949298806600875","0.951939508590377","0.947369609433171","0.966764542775016","11"
