"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"447","INGATO","0.873628422428078","0.994307259598984","1.00370541510765","1.02268367080604","1.02254540860969","1.02436451693533","1.02042964215083","1.02240879458761","0.152","0.916","0.928","0.55","0.532","0.456","0.5","0.42","-1.39964168173288","-0.100174650424427","0.0926685074997258","0.584023439231545","0.630190854372204","0.727598620312142","0.662293875833917","0.775930738057755","22"
"448","INGAUE","1.13476804702878","1.0929227175256","1.07955677073182","1.06424478024069","1.05528388339198","1.04737496235187","1.04073803836529","1.03889612761939","0.002","0.002","0.002","0.002","0.002","0.002","0.004","0.002","4.00155225432346","4.22215461403642","4.48549960829879","4.11856420098261","3.94138686837019","3.64175221637971","3.35801943059022","3.40940343101586","152"
"449","INGAUM","1.06285776550061","1.03952809279522","1.03256174244442","1.02815896326774","1.0240977221759","1.02614018952008","1.02495021967897","1.023617209901","0.002","0.002","0.002","0.002","0.004","0.002","0.002","0.002","3.79801165093334","3.77369261915429","3.78279634302233","3.76184653015159","3.60484307196907","4.28969599091848","4.42513738878548","4.48643039409084","616"
"450","INGAVE","1.13250089959944","1.09186804954558","1.05926790462012","1.03867272494877","1.01725390914205","1.00721762307121","0.999897760803956","0.999454111393811","0.106","0.08","0.162","0.31","0.596","0.798","0.964","0.986","1.70828187537121","1.79242516879175","1.37473733299851","1.01508143641313","0.512065261104648","0.257632561658279","0.0413771187910674","0.0250813293358807","27"
"451","INGAVI","1.06469867839169","0.996290789696462","0.992379153707616","0.986856450463345","0.990114372323068","0.989496266182693","0.992730651216934","0.990658792148627","0.142","0.838","0.708","0.48","0.548","0.53","0.636","0.492","1.47085486804757","-0.159659544425299","-0.346101590011079","-0.69736744959649","-0.579692589905423","-0.652662811417252","-0.491375451068662","-0.687767380419693","98"
"452","INGAYA","0.987453505820311","1.00078156626636","1.01182726277922","1.01243203820296","1.0119367333973","1.01019994174017","1.01035285487828","1.01023906750378","0.626","1","0.426","0.33","0.32","0.352","0.308","0.302","-0.441732985607805","0.0396131368244437","0.773653099655662","0.92885739154713","0.990876139562365","0.916288111195813","0.999090980686906","1.04879013998784","196"
"453","IRIADE","0.904982789530864","0.942751548283106","0.959474002532942","0.965696917689685","0.96749774780562","0.970544676560552","0.973014384682754","0.975223398429672","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-10.2660608203409","-9.82731230116837","-8.62843476621657","-8.44176974384917","-8.74928527949533","-8.61241481963922","-8.59692320173978","-8.40127159757562","2228"
"454","IRYAGR","0.940379071867133","0.99442599277701","0.99016710172571","0.986308090292375","0.983158657429801","0.992215674486472","0.986484436380303","0.99136279775044","0.244","0.898","0.66","0.546","0.428","0.706","0.466","0.6","-1.17474691839545","-0.167492386307363","-0.38279161397286","-0.584510617777881","-0.79004586223789","-0.387332844241766","-0.731412467196016","-0.503331851482501","65"
"455","IRYAHO","1.01047904696754","0.998737578386962","1.00119193350078","1.00220054342614","0.99754859740219","1.00007039136184","1.00014772881389","1.00219300695564","0.426","0.87","0.892","0.758","0.646","0.996","0.974","0.582","0.785987449218749","-0.14982949751888","0.147469393615064","0.358487436758219","-0.433455500166843","0.0213359849370544","0.0563196310921336","0.534195258324511","897"
"456","IRYAJU","1.06306452294488","1.01294302013657","1.00482902436213","0.999251223664535","0.994588334367847","0.991610355445758","0.99354013553016","0.995729945045537","0.054","0.504","0.764","0.934","0.684","0.504","0.58","0.682","1.90960059825519","0.639179812148591","0.274082026258502","-0.0567278577288876","-0.410411744196532","-0.703548750898045","-0.582044791781679","-0.418639448194518","136"
"457","IRYAPA","0.915805232135859","0.990678388424503","1.01510469390235","0.992622596182894","0.991877683264415","0.994292027445452","0.991590681132962","0.988565343651937","0.328","0.826","0.732","0.828","0.796","0.828","0.75","0.674","-1.01329498915051","-0.207722628667509","0.337235667015429","-0.230001029063692","-0.271026326451974","-0.208535296310944","-0.311584481819419","-0.4436998680112","26"
"458","IXORAC","1.09905642693315","1.05562892539868","1.045465737207","1.0476832551338","1.04130888302175","1.03689731089207","1.03411690599891","1.03147737713357","0.014","0.02","0.032","0.012","0.016","0.016","0.012","0.014","2.50120608962299","2.26919912414349","2.35751315845625","2.8086223126552","2.64105151584994","2.59564710809541","2.62823127009011","2.58649653366491","102"
"459","IXORKI","0.979445417363526","1.01593791267575","1.01130850848202","1.01095441846026","1.01800840493282","1.01638876342147","1.01795956141353","1.02085201827053","0.524","0.396","0.538","0.478","0.188","0.206","0.126","0.056","-0.631884596930962","0.817244521216088","0.653276455012827","0.729623900669853","1.3032762746501","1.27867876079552","1.50351135538874","1.86602812466448","142"
"460","IXORPA","0.978063080416885","0.973156587859345","0.990726577242479","0.981324781625647","0.973227566568042","0.969816683682313","0.971982735736933","0.979144963761681","0.59","0.284","0.68","0.266","0.074","0.036","0.048","0.104","-0.55211731913688","-1.06786723678654","-0.459611380731353","-1.119551681352","-1.71773483660505","-2.10446277076721","-2.08448565216349","-1.63806454286608","101"
"461","JACACO","1.09594458365049","1.12768959703665","1.11901549252539","1.10526308028682","1.09665618075871","1.09638566368291","1.0881276113416","1.08278643307798","0.058","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.02732124816084","4.19235574464912","4.90757177022132","4.82628178002114","4.86186471959315","5.28692087307438","5.20038462920746","5.15563726329227","74"
"462","JACAGL","0.937758477159973","0.956338565413069","0.984221025078023","0.957715597989372","0.95956338297747","0.961774942706616","0.967024262492534","0.962635610125702","0.346","0.314","0.64","0.162","0.158","0.138","0.162","0.076","-0.89327186526947","-0.96842388281224","-0.455173075178094","-1.35938938542231","-1.4414254377563","-1.51368165190837","-1.42635168031739","-1.7375121154941","37"
"463","JACTDI","0.994834944469024","1.077079756069","1.13601116297123","1.11654854492333","1.10410864984879","1.08145534121021","1.06721036280536","1.06155908644579","1","0.264","0.022","0.018","0.022","0.068","0.096","0.1","-0.0756249220667004","1.09957161244128","2.40494489416852","2.37686756677162","2.28342204134737","1.92941995597071","1.70387188025881","1.64314693889969","18"
"464","JUSTSA","1.04143102973727","1.01177293052132","1.03797384570252","1.13196799522973","1.15385236240334","1.20461926795099","1.19976844150921","1.19488476353863","0.834","0.926","0.674","0.122","0.038","0.004","0.002","0.002","0.192521319704896","0.071625081908592","0.387823982370973","1.63463860485869","2.16625200998027","3.19764871898443","3.39250561604161","3.48032700622905","6"
"465","KLARNA","0.490141242395928","0.928985327017293","1.15571629579813","1.17322176536903","1.17154278754896","1.17177539276063","1.16201478833218","1.19063569079247","0.016","0.66","0.194","0.13","0.092","0.082","0.074","0.02","-2.25524004135626","-0.451774364806997","1.34651787347469","1.61643801875717","1.69331287512966","1.79474763765915","1.79936298939595","2.2401506315747","4"
"466","KOTCSE","1.12511305141141","1.12916877249191","1.09245803986036","1.08955272992174","1.07001324032851","1.0739824324771","1.09030291039754","1.09435458265603","0.212","0.064","0.106","0.066","0.1","0.064","0.02","0.006","1.23201280307739","1.9497823133337","1.7100568212171","1.87547282139815","1.64101902309668","1.8580950938041","2.42533949244293","2.70266083936772","15"
"467","LACIAG","1.09950943524502","1.29158154600473","1.2294793080749","1.27808632806135","1.27852985580286","1.27150841101466","1.26861852055005","1.2738834764699","0.5","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.624073209520025","2.98712475777971","2.96640152280619","4.03147003877353","4.52424621545119","4.80079237641156","5.13623955425961","5.64126034318093","6"
"468","LACIME","1.04696590996218","0.962264459863563","0.973955162171186","0.979251492736365","0.989210704766238","0.995064768766745","0.990654721653821","1.00079024166115","0.44","0.31","0.39","0.428","0.636","0.808","0.652","0.974","0.797378283498251","-1.03641775715849","-0.871497460425226","-0.783681703448644","-0.457603054557703","-0.231656183304772","-0.458509678523432","0.0319330575394136","51"
"469","LACINE","0.968491526357954","1.02011991164494","1.02546290681552","1.03143774498227","1.0374926228457","1.0401954327255","1.04355271183699","1.04318895860885","0.446","0.428","0.19","0.094","0.022","0.008","0.004","0.004","-0.781744048033663","0.803324273213466","1.25473236988375","1.76197532002975","2.33829711702524","2.74004052319176","3.24679513687464","3.42576642351275","89"
"470","LACMLA","0.989610197458269","1.01189049362961","1.03212833839097","1.0286817155278","1.03076669596591","1.03128184955466","1.02912863805386","1.03037469604948","0.8","0.722","0.21","0.218","0.148","0.106","0.098","0.068","-0.236812574540529","0.37036336463212","1.25643388598567","1.28284423867635","1.50921235340366","1.67026880084349","1.65799787554039","1.83610375327567","63"
"471","LACMOB","1.5361223422247","1.15154501018038","1.13811481503441","1.12519978598846","1.12046174436167","1.13527116123777","1.14014028327836","1.14527620454892","0.006","0.122","0.106","0.084","0.064","0.026","0.024","0.008","3.50893581790467","1.52289603937115","1.70402963884795","1.74030770756402","1.83563821560928","2.19677314635262","2.46923749068808","2.74980891673792","7"
"472","LACUCR","1.20622605524971","1.23959289830819","1.27667112465299","1.25748386649024","1.24980116722262","1.22048394098625","1.22930535101185","1.22405428330733","0.116","0.006","0.002","0.002","0.002","0.002","0.002","0.002","1.62547412849169","2.87114347529619","4.10916792237118","4.38767645847476","4.67813701974436","4.55287654405337","5.15644633230422","5.36430408544813","9"
"473","LACUJE","1.11947404872693","1.05643034228759","1.04153504869813","1.03048183661044","1.02882834855263","1.03112303543519","1.02937113699183","1.02610203408045","0.002","0.03","0.052","0.098","0.082","0.044","0.048","0.064","3.00871974248839","2.24128394125328","2.03665158694757","1.70755178518395","1.80358021460067","2.07063840335114","2.06838671236623","1.95242476639535","104"
"474","LAETPR","1.01632179892805","1.09556394683928","1.07922071567317","1.10063645415796","1.11815441574097","1.11424176195149","1.11141223531048","1.10042548420052","0.878","0.222","0.22","0.07","0.03","0.022","0.014","0.018","0.140733918700644","1.26691860038999","1.24408167202862","1.77329475084931","2.2557500360338","2.34679152071771","2.45581467974708","2.35610974717292","13"
"475","LAXOTE","1.10627292586443","1.12855190708532","1.07404568173066","1.08329204671187","1.08980280874358","1.0959161500328","1.10442927382062","1.10890433781402","0.352","0.068","0.136","0.062","0.024","0.008","0.002","0.002","0.959029144920088","1.92438844664395","1.47369409612112","1.85703228065082","2.22999734551282","2.60638137828537","3.10293126831332","3.43504569607604","13"
"476","LEANAR","1.10427478408983","1.05549404957583","1.16597461063705","1.13797107427108","1.16225649563619","1.18300282312639","1.2250890793792","1.21754979208938","0.604","0.648","0.092","0.108","0.024","0.004","0.002","0.002","0.54257593457182","0.445884184745607","1.68925699384451","1.60404306839523","2.04012444296227","2.49930311380287","3.27491460409757","3.3758576345586","4"
"477","LEANBL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"478","LECOPE","1.00245987803972","1.00259857294295","0.97638651178046","0.987606196441296","0.998542518800684","0.995818570400487","1.00250937029559","1.00690696582596","0.91","0.914","0.444","0.67","0.988","0.88","0.866","0.706","0.0862873258914947","0.0852219667363787","-0.795973583840187","-0.460617103290481","-0.0363679836811795","-0.177233323763523","0.146203626603995","0.381586801697826","53"
"479","LEONCR","0.997170083580871","0.999969738871789","1.00162146013374","0.995716799754628","0.991380831641708","0.994141096275046","0.995671730200191","0.999643431229616","0.918","0.968","0.986","0.76","0.534","0.626","0.702","0.936","-0.129979213436343","-0.035267464521401","0.0727393453614296","-0.298072476746578","-0.634688108431472","-0.47907246086577","-0.376351402119604","-0.0376613680153505","175"
"480","LEONGL","1.01620938305266","1.01750017896581","1.01636712095464","1.01514082758073","1.01235639403093","1.00930106849093","1.01018415706544","1.00945006923169","0.376","0.112","0.082","0.056","0.09","0.176","0.114","0.124","0.916946149631847","1.51658460924483","1.7887269926448","1.94989965863507","1.75748778646664","1.42511405587486","1.66564457863217","1.62045976190051","545"
"481","LEONOC","0.853515370345255","1.1553626911813","1.18906761359649","1.21399381159263","1.17895653443299","1.14478696357268","1.17856571399118","1.17412747847767","0.506","0.226","0.056","0.01","0.01","0.02","0.002","0.002","-0.763741718456812","1.27406875184761","1.90140817175437","2.51390603387531","2.38909905979342","2.14294132590211","2.92618388279861","3.09739456335173","5"
"482","LICAAR","1.02799905002833","1.05199181744553","1.0505595803784","1.05148125422938","1.03960058423001","1.03481008217299","1.03020008973487","1.03526994582576","0.73","0.36","0.3","0.248","0.334","0.352","0.376","0.27","0.334880988774717","0.925960968780577","1.05516165861043","1.17184444242365","0.984207900147512","0.93554292821936","0.865924010494859","1.0648350065652","20"
"483","LICABL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"484","LICACA","0.983156472601037","1.00098904319341","0.984904023446707","0.976622772663823","0.985577604119355","0.990112935227316","0.994924070899204","1.00202314145177","0.762","0.954","0.616","0.362","0.54","0.656","0.768","0.942","-0.304329629931293","0.0621459192318017","-0.522208163263714","-0.947205817887616","-0.627885774883921","-0.46657462735237","-0.247011629591806","0.129359503934153","58"
"485","LICAFI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"486","LICAHA","0.987082479823382","0.995253919500163","0.981309019599475","0.969768364377206","0.974885828485688","0.977150062155666","0.977327329796821","0.976168531897012","0.696","0.824","0.184","0.014","0.034","0.038","0.028","0.008","-0.44892591955903","-0.255176817594296","-1.33935613462655","-2.43987693184635","-2.2027891277908","-2.15548748165427","-2.31898600387437","-2.61124969846072","239"
"487","LICAHI","1.10471257096696","1.04784409013931","1.06142268089734","1.07164921675798","1.0625818947997","1.06550381808225","1.05369837328371","1.05818006639127","0.14","0.298","0.092","0.028","0.028","0.008","0.026","0.012","1.47193413586315","1.02518972343908","1.61615943568691","2.1509443173211","2.08982679168222","2.39349234797408","2.13417121894733","2.47521570758376","34"
"488","LICALG","0.985773064813817","0.978930848025092","0.98760085952542","0.992630562880545","0.994968223115508","0.997142607831222","0.99768358758006","0.99814237093979","0.408","0.062","0.202","0.354","0.466","0.652","0.7","0.728","-0.837146941285377","-1.88138854175982","-1.32843013518731","-0.899054463495282","-0.679070224325991","-0.412878538765061","-0.348084617996054","-0.307444548604308","527"
"489","LICALO","0.961618704172768","1.01593590736545","1.03742600105922","1.03149159478277","1.01762157721954","1.01394305633935","1.01209416286145","1.00663401543118","0.418","0.604","0.124","0.142","0.366","0.442","0.48","0.686","-0.820813384454452","0.492173955500808","1.51983194279825","1.45616905199958","0.895880400168918","0.76991157509556","0.702246350379466","0.400120165787312","71"
"490","LICAMA","1.58579151804344","1.62498202107528","1.52284447297737","1.59357760224613","1.5063245539792","1.47935595347522","1.48987226139144","1.48116841719028","0.036","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.35129685585397","3.9719137965272","4.25151798849913","5.53684052675396","5.25198729685641","5.54558133232218","6.20422850048017","6.64892988991082","3"
"491","LICANE","0.984064105881678","1.00440868588871","0.999619118082784","0.991995935501251","0.988252724983728","0.986931306329393","0.993350822673043","0.992594773235706","0.592","0.85","0.962","0.584","0.382","0.288","0.53","0.48","-0.554099416965028","0.185109481745545","-0.0343949937524455","-0.558412915487777","-0.898880957247965","-1.10499934622699","-0.617134059359797","-0.717675915957612","162"
"492","LICAOP","1.02717522158427","1.00922416250359","1.0252060310606","1.01520623485841","1.00990158739739","1.00400469731239","1.00563344235022","1.01103757635345","0.504","0.774","0.246","0.47","0.626","0.874","0.774","0.486","0.651053479921379","0.289891898138951","1.14092185949143","0.743541388407459","0.515240726198726","0.18193923581828","0.316625789468969","0.746202971028987","89"
"493","LICARE","1.0144204321054","1.05816498709128","1.04744310522117","1.05125688383989","1.05337020767443","1.05430859934803","1.04833664093656","1.04786499861731","0.778","0.05","0.058","0.02","0.006","0.004","0.006","0.004","0.332789691413953","1.89178036678191","1.94224771433031","2.38308100746574","2.72476855540636","3.03556825976659","2.93315916873708","3.11251870235579","73"
"494","LICAUR","0.891748201805735","0.968151665534632","1.03023491995405","1.03901800454459","1.05090674890458","1.06657295499521","1.06649833681917","1.06510847810353","0.17","0.55","0.544","0.326","0.156","0.048","0.026","0.018","-1.29844902422232","-0.597587080307586","0.648451986284243","0.986062610373447","1.4284932030372","2.04145347881391","2.20696492877739","2.36046773160552","23"
"495","LICAZI","1.04751718539735","1.03936323773409","1.01550557988333","1.02857108874308","1.02659328986328","1.02370430917928","1.01784393390338","1.01773986285277","0.142","0.052","0.308","0.036","0.026","0.022","0.07","0.064","1.41860766949415","2.01388487605072","1.03382809998771","2.13249486697758","2.25222827669441","2.18023345695626","1.7708973055954","1.86423033872451","155"
"496","LICRBR","1.02190473362882","1.03526100098453","1.06616598085596","1.08053630356415","1.07227417626703","1.07416452531732","1.07930277506799","1.06974639513198","0.754","0.494","0.136","0.044","0.056","0.038","0.02","0.03","0.324123099764275","0.705186347049103","1.54856825189257","2.02138130858313","1.9508887390263","2.14009109079224","2.43595149051261","2.23741255468333","31"
"497","LICRCA","1.02868191823119","1.05817858687583","1.07613375863939","1.07150006388885","1.07405098418092","1.07623069290041","1.07771805010883","1.0752377726211","0.454","0.024","0.004","0.002","0.002","0.002","0.002","0.002","0.717625022287544","2.32617498369506","3.70755575700763","3.98326797580396","4.44982578016578","5.00543816354536","5.45073393398638","5.62790504568054","108"
"498","LICRGU","1.01869026377477","1.06799397776111","1.0743767616983","1.08757549259935","1.08214653622285","1.07254631797141","1.07516389306537","1.06620344983369","0.828","0.264","0.14","0.056","0.034","0.042","0.034","0.046","0.181565076588252","1.10352614418716","1.48749751908427","2.00722788300194","2.10420673300622","1.95615919274551","2.15930016428603","2.0248306612676","17"
"499","LINDPA","1.01499219866335","1.022144331247","1.03948471253207","1.03711349847174","1.03398788613733","1.03001602519102","1.02744890767493","1.0247541130259","0.69","0.39","0.07","0.056","0.058","0.068","0.074","0.094","0.375127129407967","0.865217084246557","1.85997699424919","1.94903957329998","1.90831655443962","1.79821178248987","1.73945407341149","1.66766621748268","92"
"500","LONCSE","0.97879911596663","0.948200915432939","0.951903414193948","0.953290582686992","0.956181689258734","0.956142065560663","0.955775862442869","0.959866520770423","0.576","0.032","0.012","0.004","0.004","0.002","0.002","0.002","-0.564341470709599","-2.16873511105605","-2.47748033676723","-2.69366143942999","-2.78300761520067","-3.01378224642233","-3.2863793771962","-3.20626058215302","137"
"501","LOREKL","0.931708305787233","1.21099766654213","1.29816435482664","1.15734075178635","1.17112988928502","1.19174859005906","1.18515715604392","1.17878450333487","0.848","0.166","0.028","0.178","0.104","0.06","0.054","0.042","-0.30263255755062","1.46343615671527","2.36892148622535","1.35772707208109","1.63386308402591","1.94871117720668","1.9730155787022","1.98883878174216","4"
"502","LORESP","1.09161533746885","1.12640160023034","1.19995968956048","1.25128057175872","1.31923760516998","1.3318208813824","1.33040478851809","1.31341494105876","0.67","0.34","0.062","0.008","0.002","0.002","0.002","0.002","0.392073464521679","0.946689198667591","1.77181030293031","2.42562082907132","3.28250727144246","3.56543488493157","3.7883628255604","3.72858506383695","4"
"503","LOZAKL","0.998691918731948","0.997315483821765","1.00830599922614","1.00908066695253","1.00199140832079","0.999704400259115","1.00154983979565","1.0010194982038","0.976","0.926","0.606","0.482","0.87","0.992","0.868","0.89","-0.0694291068526954","-0.116314531593608","0.54862882013143","0.706203503471836","0.182289360564499","0.00173561094957804","0.16446963379326","0.128299087997802","184"
"504","LUNAPA","0.663819434125057","0.892258219312134","1.08330729836196","1.05426106497493","1.03577346269991","1.01115203057261","1.02575761745057","1.04389024688085","0.034","0.352","0.37","0.526","0.674","0.882","0.722","0.524","-1.90728200998645","-0.881098593577941","0.858093488000063","0.635438384768989","0.452163402012233","0.171826286974072","0.378902675123247","0.656760235606094","6"
"505","MABECO","1.01008886857789","1.0050702641103","0.994723041472437","0.992875892267994","0.993797259950649","0.992522393917647","0.991390500275049","0.989049633282162","0.444","0.54","0.462","0.252","0.27","0.148","0.078","0.02","0.786986883971292","0.621275940503116","-0.756164440793439","-1.13548223979413","-1.11072947198395","-1.47306759793528","-1.80553213012154","-2.44608480545438","889"
"506","MABESU","1.03885537876914","1.03168837407454","1.02494501526955","1.0196899832568","1.018398839514","1.02007918470402","1.01856594400493","1.01790282102891","0.018","0.006","0.006","0.012","0.014","0.004","0.004","0.004","2.41936243682264","3.09609514222295","2.99604910826969","2.61890599683472","2.71491306826559","3.22933726122324","3.17428647656327","3.23208765072188","633"
"507","MACHAR","1.2526863463167","1.15955126212463","1.16317770631122","1.15126579256987","1.13228616781372","1.12067730739835","1.10052112257137","1.09222805900433","0.03","0.034","0.012","0.004","0.008","0.006","0.01","0.008","2.14492972009133","2.16041696113559","2.80674609897712","2.99687689566043","2.96694820387718","2.97381837097182","2.7103355864784","2.7074057522546","13"
"508","MACHFI","0.968449294841031","0.962373797171051","0.973487592779338","0.975961972625165","0.97862076801776","0.986344446556709","0.986773921761306","0.984356202975894","0.48","0.206","0.278","0.274","0.294","0.47","0.448","0.294","-0.719285257848886","-1.2586795839163","-1.09997250046295","-1.12263058312979","-1.0979324000374","-0.769540909403542","-0.798547786726022","-1.02651425658093","70"
"509","MACNRO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"510","MACRAN","0.998489026837622","1.00685656527514","1.02045651912414","1.00794905005702","0.997317398596202","0.99400997080288","0.985967202408686","0.983796435157978","0.964","0.754","0.346","0.708","0.85","0.688","0.358","0.264","0.0124865000633746","0.273739416188437","0.897697019524013","0.370550143175155","-0.173463723611907","-0.383788072137393","-0.927403882799095","-1.15262915564825","90"
"511","MACRCO","0.830045870078822","0.874305203026641","0.889252353291761","0.9686822599257","0.965535087999468","0.966341106512239","0.970268292939851","0.968735810813726","0.098","0.07","0.036","0.512","0.402","0.372","0.416","0.374","-1.66985266236659","-1.9049737026752","-2.07357826860379","-0.685688532320855","-0.837337373875194","-0.868423620365668","-0.824198115177927","-0.920708302110269","18"
"512","MACRST","1.0366157997162","1.01117823764773","0.995089220605518","1.00066978882259","0.999510061728214","1.00111106138645","1.00370241972841","0.999457177424512","0.296","0.648","0.754","0.982","0.93","0.976","0.814","0.918","1.01463910626228","0.449723687547735","-0.310438726096117","-0.00882122246078622","-0.0830588254017677","0.019348301987216","0.226963072411989","-0.0976785484737716","135"
"513","MACRYA","0.996994094214206","1.01420296016556","1.02736898482935","1.03136923851167","1.03416191326815","1.03391523607202","1.03477116656621","1.03563775970636","0.854","0.182","0.002","0.002","0.002","0.002","0.002","0.002","-0.208972092394598","1.35776657307712","3.21722224801493","4.19264164938209","5.04665664613704","5.50768691992616","6.07802164003929","6.62320286194616","610"
"514","MAQUCA","1.03677686993945","1.03301970650792","1.02208862916191","1.01490733275856","1.01310007536755","1.01045847520376","1.00541901344681","1.00318479050323","0.076","0.016","0.034","0.12","0.142","0.198","0.442","0.642","1.80345338165106","2.62795785345429","2.12686187948005","1.63324089363262","1.56822526526791","1.35940485330517","0.747561339862995","0.460300341026832","396"
"515","MAQUGU","1.08285664555946","1.05024190481989","1.07080557425196","1.06998915804013","1.06492185273856","1.0531302912201","1.04276885659187","1.04054683235583","0.216","0.232","0.056","0.032","0.018","0.032","0.064","0.06","1.23605891778301","1.1532952819782","2.00669731144128","2.27441253320806","2.40575622385571","2.17219357640538","1.8800113846115","1.90011660186975","40"
"516","MARGNO","0.972944697995048","0.991603048197191","0.980756873924136","0.985574838310875","0.983103996674247","0.990230909158608","0.99662363448227","0.998162656858749","0.45","0.692","0.3","0.362","0.26","0.47","0.784","0.87","-0.77472903577685","-0.398124243364868","-1.05841112998343","-0.888016466802706","-1.15165103774968","-0.716517668840234","-0.256071689356362","-0.145589214673738","163"
"517","MARGRO","0.913563125651404","0.963224895201171","0.944017333117012","0.969506500021683","0.987420513670031","0.986626156521215","0.994358360060201","0.991989601013247","0.218","0.428","0.12","0.344","0.714","0.682","0.888","0.792","-1.18295983712696","-0.788429100452229","-1.51568808525164","-0.918642431913344","-0.381197425276038","-0.435018574028631","-0.161857054612825","-0.274964127199953","37"
"518","MARICO","0.968365695580792","0.975149192718965","0.973027773018514","0.985521070422769","0.986659644645551","0.990586986552238","0.991283047568069","0.990292743911748","0.282","0.182","0.084","0.292","0.264","0.418","0.418","0.33","-1.00366810793662","-1.295095130962","-1.7047863783469","-1.04303515884402","-1.07371325670655","-0.811981543856552","-0.81167100013964","-0.965352931053152","180"
"519","MARIPU","0.859697696826511","0.965321030891303","0.990140100232772","0.98864559784357","0.96962735361899","0.966658150007449","0.971738744046835","0.982713276931002","0.068","0.484","0.798","0.732","0.336","0.254","0.28","0.464","-1.78235672850797","-0.670140570541955","-0.251810373948936","-0.366622736672841","-1.00460627070642","-1.19360459567388","-1.09851588277848","-0.734117306336655","30"
"520","MARMBA","0.954731095860124","0.989790027803072","1.00430168540145","1.00995657869994","1.01298773133418","1.01434271562634","1.01449755900599","1.01471954359603","0.002","0.08","0.322","0.014","0.004","0.002","0.002","0.002","-4.72139518125988","-1.76565413152587","1.00137717824476","2.49924713087281","3.6049356183123","4.35827798250627","4.69917881656064","5.10537854732768","1945"
"521","MATAOC","1.0153097095631","1.08665607102979","1.07320287084124","1.07776962889164","1.09742175901573","1.0876147696143","1.09023191610015","1.09894991622949","0.858","0.184","0.158","0.084","0.022","0.028","0.018","0.008","0.167072389164239","1.33895972877431","1.40616782014962","1.67925775852224","2.31931721408843","2.21781466792152","2.42694590366734","2.83369319068236","14"
"522","MATIBR","0.977133055208274","0.982653212819534","0.985252659773907","0.980040873867616","0.98031971097211","0.978429249299045","0.97986363511934","0.979593966477628","0.148","0.084","0.076","0.008","0.002","0.002","0.002","0.002","-1.41450513742387","-1.68871880339733","-1.74364170350497","-2.73394622026482","-2.92539985997835","-3.50783310721877","-3.50145318594075","-3.76792826343056","689"
"523","MATICO","0.876059196428842","0.859560327560933","0.85892115940479","0.846631302459116","0.864468932709753","0.879398818752681","0.892560753196211","0.899728513164988","0.044","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.02311778744394","-3.34724170922037","-4.03611187986394","-4.77949164521673","-4.57415503063918","-4.37682597810251","-4.10528092781421","-4.06584742054073","43"
"524","MATILO","0.984477020123274","0.983610748204764","0.980020514150329","0.976948297277923","0.973443232620391","0.970444185431967","0.968852536509112","0.967582684202529","0.256","0.074","0.01","0.002","0.002","0.002","0.002","0.002","-1.13804541094898","-1.883125070066","-2.81011295000798","-3.67691863215077","-4.6762782455547","-5.63695806167334","-6.38809196061282","-7.15936852660674","1045"
"525","MATIMA","1.0255838000426","1.02744440378981","1.02330748008843","1.02225108420415","1.01927872269977","1.01660903304573","1.01596104340181","1.01484586721631","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.0525187777141","5.18326756466989","5.4034934847365","5.85614642106094","5.53576333030941","5.22121958682695","5.37264976059622","5.37831387120111","2317"
"526","MATIOB","0.990383181479955","1.01247457794111","1.01326138972946","1.01289235816732","1.01100894714532","1.00806152448034","1.00553758185022","1.00372417967167","0.102","0.004","0.002","0.002","0.002","0.002","0.016","0.082","-1.58448630362423","3.18988484840171","4.04155140004956","4.55236992710312","4.20559910966603","3.34043245818458","2.463835182702","1.75919995659706","4627"
"527","MATIOQ","0.908709443401882","0.914280874215949","0.910364558975607","0.912722095005386","0.913875515772934","0.921514146505402","0.926572614749779","0.933724785351977","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.4599222440591","-6.58941988333529","-8.66138637298299","-9.58038198229025","-10.6040019022537","-10.5193363541216","-10.6301010991541","-10.1999334632497","465"
