"","allsp","","","","","","","","","abund"
"948","TALIGI","0.938068122605329","1.00854766952605","0.994298898107729","0.97099301330303","0.975060041263713","0.989473492176747","1.00083975757693","1.00898833714966","17"
"949","TALIPU","1.05243478764628","0.976666597121474","0.962569240410029","0.972745579378412","0.966651213234853","0.955809130130278","0.950816187930978","0.953651788899783","35"
"950","TALIRE",NA,NA,NA,NA,NA,NA,NA,NA,"4"
"951","TAPIGU","1.02067321748026","1.01120457364639","1.0155911053036","1.01109730201559","1.0047241748333","1.00262601091245","1.00037986953758","0.998077225172896","290"
"952","TAPIOB","1.10383557030443","0.996650528699838","0.982254369567909","0.987760697681943","0.999544257374445","1.00980653112241","1.01621905945722","1.01453827857655","36"
"953","TAPISA","0.984302883224791","0.899015420753465","0.962327457047955","1.000066532336","1.01738019023791","1.03134793068788","1.02921680194355","1.02164988493505","24"
"954","TAPUJU","0.999765503715243","1.00608745676389","1.01000435017356","1.01858641184496","1.02665084570754","1.0293118270369","1.0278652982307","1.02474414933025","226"
"955","TAPUPE","0.957551599131934","0.996534245743202","1.00154089207465","1.00751561421094","1.00506327977713","1.00239166046683","1.00237141900702","1.00378575718372","299"
"956","TERMAM","0.495384867952768","0.842868787994752","0.86385573891914","0.932217390651584","0.917683048273545","0.956129190260636","0.955778552392896","0.9534836555891","9"
"957","TERMAX","0.894620646523676","1.04173079219505","1.05997380835759","1.07978234658265","1.04276272314591","1.02786869770159","1.02682653976077","1.02674816557745","7"
"958","TERMOB","0.947589418528855","0.98229763180417","0.995159153009215","1.00493846388292","1.00226214478699","1.00638145225609","1.00968384005311","1.00243691935875","67"
"959","TERMOG","0.916298536752763","0.830118622487508","0.882612327646112","0.92250951725097","0.904822630123606","0.889644003138831","0.902532768881953","0.920629693109044","10"
"960","TESSHE","0.765963628348293","0.845507558501715","0.893467974993178","0.934494708147542","0.965361281615253","0.982756703090332","0.984409651004988","0.987580565447054","36"
"961","TETGPA","1.09087022635051","1.0414417554052","1.04428247480294","1.04826254549731","1.04620651124172","1.04637744790619","1.0463234591823","1.04523429644105","260"
"962","TETRMC","0.946657298687915","0.945211055866472","0.952595459301233","0.954375109867732","0.948460932722583","0.94561390497777","0.947993194815821","0.948590637553387","137"
"963","TETTMA","0.981325833034394","0.972991523911062","0.977117575152273","0.980492564944197","0.984473870339518","0.984709909190835","0.984413759520406","0.985713757766228","1054"
"964","THEOSP","1.0240010441265","1.02742834497471","1.03625180190347","1.03746903522432","1.03492725931203","1.03257193937845","1.03185359372821","1.03281436822014","309"
"965","THEOSU","1.01297435345556","1.01068769214894","1.0141417166998","1.00986732460732","1.00797341564063","1.00765449978531","1.00716250843359","1.0050800790784","606"
"966","THYRBA","1.00582702862498","0.92636498931835","0.944984600867971","0.939775286384692","0.955842254213493","0.961237970921301","0.951820013401525","0.962047009877766","12"
"967","TOCCGU","0.773212578032663","1.00927427742435","1.00719029563172","1.05834669849492","1.03019496145108","1.02631918747576","1.05071064324949","1.02456617623074","4"
"968","TOCOBU","0.844997147109302","1.01786910497473","1.00487906428868","1.00552988004812","1.0067133658518","1.00861844484972","1.00344159847439","1.00160749834241","22"
"969","TOVOAL","1.07130975681896","0.942308715698662","0.91872996489672","0.948059187733254","0.983355207182169","0.995157938361268","1.00492909883614","1.00273796889041","13"
"970","TOVOGC","1.02665882452969","1.02605664939464","1.0239869661862","1.03587834412354","1.00769544879206","0.999945633365786","0.981803690435087","0.97430589640757","27"
"971","TOVOGR","1.04585116910295","0.995740636726884","0.976219177758375","0.978824781636178","0.983272178598244","0.984881741851577","0.989014782553694","0.985995283294274","43"
"972","TOVOTY","0.895137133277397","0.890356478090862","0.874198412103674","0.88188586181948","0.925525321848136","0.967711781625674","0.980662594712974","0.985490738145314","9"
"973","TOXITR","1.14732687342968","1.13816879394625","1.09845469328417","1.09359297883126","1.0757518718108","1.05525319534665","1.03078753635943","1.01011335870865","17"
"974","TRATAS","1.03553851151209","1.11337288131785","1.06024116419353","1.06752222868891","1.07621296521805","1.06225675076174","1.06313337242324","1.06511072111058","15"
"975","TRATLA",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"976","TRATPS","1.0565167334151","1.03483651553403","1.0405718838768","1.05566918371705","1.06400808144953","1.06447765650234","1.06858355429522","1.07437034291264","24"
"977","TREMMI","1.3576966966537","1.22114093481934","1.19174027559005","1.17209765467859","1.11797150816267","1.08334659763615","1.08573409149702","1.08069392190535","18"
"978","TRICAD","1.18741459556221","1.10380904949563","1.18132966483581","1.21378691041527","1.17003651921858","1.13312794607862","1.12303460985859","1.11947335803287","13"
"979","TRICCI","0.871896511890019","0.971870309219672","1.03899070171405","0.992471031136893","1.02331332833805","1.01758756311113","1.02791552691685","1.02342284241831","11"
"980","TRICDE","1.39770768500128","0.971983269765042","0.94662645151973","1.02873788751504","1.07175682121303","1.06763685431658","1.07777068232224","1.07219498904777","6"
"981","TRICEL","1.0230143861244","1.00596664126086","0.995527655172381","0.9985135842211","0.998230441314574","0.998236241540128","1.0020875781206","1.00387805156618","324"
"982","TRICLA","1.00423463554597","1.16232907681087","1.21452205847147","1.15099083389225","1.07473622244488","1.05612611137465","1.04630443062304","1.06392592632514","2"
"983","TRICMA","1.0858265262698","1.07076053208718","1.04894686877711","1.02780729510759","1.01504409989436","1.00718784461389","1.00393792481251","1.00293246426547","93"
"984","TRICMI","1.10961070858853","1.04049297505728","1.04744058169923","1.03608130108418","1.03745745637811","1.03386390066705","1.02567233436051","1.02370515332135","82"
"985","TRICMN","1.10448914407701","1.0771753486651","1.06469069776033","1.06916881831244","1.06291711295289","1.0589489852766","1.05234965970833","1.0342485608833","13"
"986","TRICOB","0.95624114928082","0.982644855783893","0.987462136590219","0.980640194572604","0.980388093300084","0.979729103956008","0.982305744250463","0.982366038669012","136"
"987","TRICPA","1.03197969984205","1.01250799543624","0.999119571704337","0.990727284372013","0.992422017003874","0.997786178299908","0.992860952337774","0.991439786865904","140"
"988","TRICPO","1.00875887102203","1.00757991027414","1.00585010030059","1.00469274113048","1.00248611725247","0.999907432712725","0.998676125182852","0.997658473827801","601"
"989","TRICQU","0.966235977539222","1.06082867266535","1.04439156217843","1.02134634975551","1.00403803378899","1.01227588986117","1.02319459378901","1.03537256950107","16"
"990","TRICRU","1.0384419608675","1.01856536747164","1.0105348054259","0.99666427515545","0.997104757646248","0.995601390340408","0.995700106525675","0.997717406935798","117"
"991","TRICSE","0.93174837702683","0.954902991525531","0.965078519125288","0.96526228583823","0.975114859694729","0.982779771198582","0.987997789080057","0.989398568005853","279"
"992","TRICSO","0.971815167225629","0.926740041300342","0.951147427008756","0.961389095937918","0.960352680157088","0.964928063103179","0.964629367681413","0.965356081523844","226"
"993","TRIGTR","0.996668417258427","1.0194009985844","1.01120698850163","1.01047047851967","1.00990366499057","1.00132597357386","1.00497417851006","1.00401716240561","148"
"994","TRIPDU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"995","TRYMAM","0.976847538004477","0.981526444735437","0.984008780867725","0.990190969750863","0.98673421625458","0.983383172166584","0.985278383327322","0.989319565454419","78"
"996","TURPOC","1.00284338432255","0.980519200467005","0.965288323619352","0.971646019236233","0.980590217774216","0.984405446127188","0.98725333960363","0.986415628873425","139"
"997","UNIDEN","1.01648598771155","1.00023424724688","1.00177578260636","0.99674025024997","0.997796248110077","0.994636298633258","0.99427337607285","0.992424410218881","547"
"998","UNONFL","1.00945246367077","0.967303901932811","0.964982277797155","0.985822559662546","0.991032269691205","0.996075074968193","1.00136110167059","1.00621372547424","148"
"999","UNONVE","1.02360196733438","1.00448564165981","0.999123903736022","0.997948739048562","0.99830683180945","0.999029732283217","0.998795563847965","0.999418057818247","1077"
"1000","URERBA","0.783346609566803","0.862703013235806","0.901969770197928","0.937049927565887","0.948012066560657","0.946124812705245","0.954824712656061","0.95250348747634","43"
"1001","VANTGU","1.00309438796906","1.0157460338085","1.01418859284239","1.01197138958429","1.00650734020548","1.0127077841219","1.01261719758095","1.00921075824757","84"
"1002","VIRODI","1.00354578534116","1.02082796460482","1.00214040326876","1.00490835175345","1.00200741926067","1.00048384429815","0.998123465103423","0.994800200481993","85"
"1003","VIRODU","1.04087132186547","0.990177670964206","1.01945020360294","1.02298248323985","1.02497573094498","1.0226121007923","1.02549914816504","1.02552345119709","129"
"1004","VIROEL","1.06804113276636","1.10505852783696","1.07877461788251","1.0590907856177","1.04830906942124","1.0420574059562","1.03847080074579","1.03354832394954","124"
"1005","VIROFL","1.07176723024131","1.00223031023642","1.01396007632632","1.00108257241198","0.994130147068918","0.991115785690621","0.987210812232275","0.993321857519091","79"
"1006","VIROMI","1.00029530987473","1.00896041936791","0.98132188269481","0.988732950888271","0.993215935877922","0.991964436459044","0.997181128724523","1.00172689018316","102"
"1007","VIROMO","1.03492826759841","1.01124620615117","1.03572658090796","1.03064860446228","1.02892491102791","1.02498702046802","1.02695350889557","1.02503047690042","55"
"1008","VIROMU","1.07348749219648","1.04289943011186","1.02555519239704","1.02458648326009","1.02857105567141","1.02544428881219","1.02137756365347","1.01312268980813","29"
"1009","VIROOB","0.980570160685334","0.979547827723813","0.974408774000749","0.986290618363016","0.984689220381275","0.988975793187462","0.99032876996346","0.990424346400072","166"
"1010","VIROPA","1.02470677537201","1.00237497575753","0.984138701295808","0.983978010270714","0.982729211736491","0.986380996744995","0.989235400646075","0.991987520360907","231"
"1011","VIROXX","0.970152195658497","0.978118688774891","0.986449010492181","0.986514306014468","0.980307106037201","0.979931461180382","0.98067872922649","0.981548956656867","217"
"1012","VISMBA","1.19649070817446","1.17666576753919","1.16418357874012","1.12848663676101","1.08918015067042","1.07015734534848","1.0750869527194","1.06805996076319","22"
"1013","VISMBO","0.684658524996104","0.763083503867625","0.837547909806476","0.865123615845171","0.899220174077107","0.913191062126977","0.929473938803499","0.942646200066708","35"
"1014","VISMFL","0.92149474434429","1.04171650465983","1.06237206993401","1.06878732280974","1.06359369361209","1.05159105957177","1.04618555159063","1.02679816229116","12"
"1015","VISMMA","1.02392761577291","0.976036963591015","0.986249536736918","1.002617116814","1.0193497156005","1.05344406318859","1.09562422492056","1.09845253758436","7"
"1016","VISMSP","0.887647583380065","0.901850013092032","0.978576330324127","1.00580811359938","1.00601341274609","1.02426738058754","1.02539744613416","1.02974375860048","20"
"1017","VITESC","1.0924678799223","1.06370459893789","1.00813048831256","1.03184053680232","1.01523254913357","1.02551514896347","1.02691893351356","1.01744868151883","14"
"1018","VITETR","1.05226797827503","0.966009564764845","0.967019978978248","0.990919543600878","1.00747354295714","1.00025421600823","1.00238314231746","0.9975243276104","31"
"1019","VOCHBR","0.969669378566042","1.01848606610951","0.934115676789143","0.950439728184175","0.934306241289919","0.976854790499822","0.970653444622194","0.9578651358886","8"
"1020","VOURAN","0.928697249244229","1.1055688797232","1.11130235734073","1.12055827043377","1.09400801170069","1.10448223627084","1.09053562761659","1.07706836118686","14"
"1021","WARSCC","0.970880612588185","1.1477306859059","1.06838928155995","1.00731535850184","1.02000912694744","0.998839359134901","1.02440136864961","1.02250307718095","4"
"1022","WARSCO","0.980140260533199","0.983977106046703","0.973900241450615","0.978080924186768","0.982903940922071","0.987661804062187","0.990817341053644","0.996008695531108","201"
"1023","WETTMA","0.926117729492876","0.959548343272382","0.963346180404737","0.959585117437061","0.963322888568663","0.96984292669916","0.973659908531472","0.97647020470801","177"
"1024","WITTST","0.923305699550913","0.957279636982556","0.978804342042566","0.978690059753492","0.982458589510294","0.980106849189525","0.984657945812188","0.982523817241336","140"
"1025","XYLOCU","1.03118802219179","1.00571061418868","1.00387664245379","0.991280682808564","0.989757537028782","0.988686733188612","0.98968474599675","0.991290536439526","277"
"1026","XYLOHI","0.800632122289091","0.802321016763651","0.905764291218606","0.93569060783693","0.971733659427184","0.992886168356338","0.998733157892594","1.01248592937343","9"
"1027","XYLOLI","0.918698013970287","0.963608556111338","1.0096729433521","0.99640526111503","0.997371687257006","0.998392224343896","1.00736134641148","1.007554518969","61"
"1028","XYLSGL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1029","ZANTBR","1.09493037233594","1.02797620376171","1.00041119948796","0.996839293209811","1.0054754124767","1.01543211784","1.01119337692172","1.00912376252751","66"
"1030","ZANTGL","1.01750614087252","1.05274828832276","1.00114113819158","1.01692294381357","1.01316882728822","1.02239359655768","1.0264780169153","1.02347201976392","23"
"1031","ZANTMA","1.0283475508498","0.999807383523789","0.977180970091428","0.990429336141286","0.992749942538087","0.990381411477362","0.988017259934185","0.988015467808613","142"
"1032","ZANTNE","0.919161553628499","1.01074548817466","1.02507852692467","1.06572247635819","1.06261441185441","1.06753863716829","1.04985671530968","1.04915979898181","7"
"1033","ZANTPE","0.855740638401228","0.920966043239643","0.970742484371273","0.973723509803807","0.968805622908837","0.966341122563023","0.959409618685148","0.965425108457742","44"
"1034","ZANTPN","1.19655612040998","1.15070030464299","1.13200350283542","1.06154196474668","1.00360956485978","0.96531488264511","0.964164158886943","0.943629853824106","12"
"1035","ZANTSE","1.14228141487663","0.937501212548208","0.961265251216294","0.923596356768411","0.967502739246394","0.972817128282688","0.979744387416299","0.998052052600583","4"
"1036","ZANTSU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1037","ZIZICI","1.28255672249379","1.12870864959705","1.04212747357079","1.02461974585586","1.00309405419794","0.989579301108695","0.991894270923217","0.98741440841134","20"
"1038","ZYGIHE","1.0505298115443","1.03643540271595","1.03308642490419","1.02944804015678","1.02628073221603","1.02440913308443","1.02291187188329","1.02220633146266","1774"
"1039","ZYGIME","0.971682411231853","0.971226858576903","0.975501007735347","0.982456210633182","0.976472028922206","0.980317418830388","0.983269915061477","0.984349044990313","361"
"1040","ZZCOOV",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1041","ZZFABR","1.12744899737078","1.03506854655912","1.04193482749466","1.0268975675107","1.02634260945888","1.0312151448923","1.02666384409481","1.02301941529953","28"
"1042","ZZHIAT","0.969951288174957","0.995043995851804","1.01027695006151","1.00741736777973","1.01092951618357","1.00946941802921","1.00981530924738","1.01057295659743","431"
"1043","ZZHIOL","0.991346931979174","1.01128754601568","1.01258034573353","1.0061705469509","1.00214993445889","0.999875632646172","0.99585313332555","0.993281401231898","132"
"1044","ZZLABL","0.914988788462595","0.962021980186449","0.978377289268526","0.988709731956098","0.992050480928208","0.98366377750572","0.976145056029153","0.970835792308195","57"
"1045","ZZLACQ","1.0176196213717","1.05283919421133","1.06486594731468","1.07729616802821","1.06615622361397","1.06897181980172","1.06915920394676","1.06317108417701","58"
"1046","ZZLAFU","1.02713335618509","0.989979532081274","1.01013703413951","1.00651563752241","1.03078712850544","1.06137000864777","1.06391587804157","1.07314064112512","10"
"1047","ZZLAGB","0.989343010270223","0.972109317239672","0.982175299702605","0.987367270265278","0.993014714950678","0.994807940380665","0.997549549635847","0.998463564692546","99"
"1048","ZZLAGV","0.902987715584785","0.972841836289738","0.995238776771828","0.983671182328716","0.978299232074831","0.980858731471613","0.984729169224659","0.983525828164192","71"
"1049","ZZLAIF","1.03146940453542","1.04502407839681","1.03028121975466","1.01994264748777","1.01670229708671","1.01759039807623","1.01625251516575","1.00999170306351","118"
"1050","ZZLALR","0.845197070644725","0.951377868350965","0.992764261177274","1.004596590656","0.994590719183118","0.974040691415352","0.980797189250799","0.976320791290179","14"
"1051","ZZLALS","1.0324157216898","1.02414037944549","1.02145534034418","1.02626752563897","1.02034178833074","1.02744733237274","1.02555539829405","1.02479109733289","226"
"1052","ZZLAME","0.981034481542201","1.01305545870812","1.01753934176574","1.03928765048654","1.02650852755882","1.03827387593878","1.04559477932105","1.05405675058686","26"
"1053","ZZLAMO","0.919364000390843","1.02593049350314","1.02460565433344","1.04122877236223","1.03881154884249","1.04417719897773","1.03956388369473","1.03592028560967","16"
"1054","ZZLASU","1.0529294655898","1.01802680132758","0.999664036824556","0.994523025685859","0.995667633657342","0.997500775808215","0.997848333645164","0.995106839580766","67"
"1055","ZZMABU","0.801280903312243","0.815716584371265","0.956204741089258","0.986732961905019","1.03794223586859","0.994357294343509","0.971888209260439","0.99439417175451","4"
"1056","ZZMAMY","0.967886659929611","0.913160003645664","0.937798975348731","0.918920802349836","0.935013196444542","0.924419299928897","0.929648225682957","0.93571546975476","8"
"1057","ZZMYCP","0.906540212510321","0.968854751146795","0.974873586227783","0.997021615636694","0.996879244646572","0.998114016155684","1.00050982698725","1.00267533251052","66"
"1058","ZZMYFA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1059","ZZMYMP",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"1060","ZZMYPR","1.04628586058187","1.05699832996618","1.03808384795496","1.01461741186251","1.02689655658735","1.03001461128675","1.03041992120082","1.02469722646031","61"
"1061","ZZMYSC","1.05270721664284","1.02271445408611","1.02015271775793","1.01599507169552","1.01620963805407","1.01742364171708","1.01356799559481","1.01057794306442","372"
"1062","ZZMYSD","1.13652489337107","1.35538869687972","1.15034854435814","1.12924681266471","1.06471089015196","1.03358431963105","1.04131074079261","1.00483184341102","3"
"1063","ZZMYSH","1.0721659462666","1.07434701225041","1.04388352196577","1.02462693114399","1.02510140883792","1.01895535241578","1.02130792279631","1.01965704116173","52"
"1064","ZZMYSP","0.921295262455359","0.992736728750976","1.01842538798581","1.02482692577324","1.01981506875179","1.01809873777022","1.01818423725036","1.01502009346113","130"
"1065","ZZPITA","1.04264538615249","1.0158918068583","1.01028027209915","0.995389077936477","0.982910101702782","0.983445340149472","0.99160233942855","0.989865887063224","30"
"1066","ZZRUAP","0.928699392530651","1.03899222311739","1.07104057304635","1.07675742081984","1.06238501536147","1.04934741283385","1.04568699795938","1.04049224430108","36"
"1067","ZZRUNE","1.1374256521107","1.01660729975664","1.07266750851379","0.994490773023236","0.981545021076401","0.982841595340185","0.973453542134207","0.979154199012888","3"
"1068","ZZRUWI","1.17360933898847","0.844879326354574","0.943325000018388","0.86359502652798","0.804062744105133","0.804933387609783","0.873311592418926","0.908496580258091","2"
"1069","ZZSAAM","0.856983649382451","0.904574298420923","1.01411413340195","1.06222979413065","1.05321650975239","1.05966261691498","1.04073370835095","1.02118621173903","9"
"1070","ZZSARU","0.887811498695242","1.03214264077614","0.978268096060806","0.984227823895621","0.997228155989268","1.03262464692688","1.01605048030181","1.01932024256116","10"
