"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"446","PHYL01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"447","PHYLCL","1.08668197395649","0.99212198578859","0.976015117219843","0.99859986572779","1.01056820014057","1.01849931768082","1.00305561380386","0.990510693366429","0.51","0.996","0.728","1","0.726","0.498","0.888","0.764","0.682256665328826","-0.0563198947552695","-0.367044369634863","0.00799881485979609","0.357466402680435","0.66521210366037","0.157243149286331","-0.352110065814116","11"
"448","PICRJA","1.06295175951077","1.03020352551305","1.01716527957459","1.01245137252725","1.00929963580923","1.0097725039866","1.0047161712737","1.00197853825487","0.008","0.032","0.136","0.184","0.25","0.15","0.448","0.728","2.77810508979744","2.17399955228747","1.55620161491905","1.37157057215171","1.19373943505954","1.445208697871","0.750744638183538","0.335320540696204","393"
"449","PIMEAM","1.02432372537865","1.01238340025941","1.00687522376713","1.0073940044078","1.00579108632742","1.00497318396767","1.00414764623479","1.00412932743184","0.002","0.008","0.044","0.014","0.024","0.024","0.034","0.022","3.39699421369585","2.70292474805833","1.978230777144","2.56633687476449","2.33355439785581","2.27659639594324","2.14538249136316","2.42726513098625","4250"
"450","PIPTAR","1.02109038319755","0.900766160968541","0.927162787950939","0.97801865752812","1.02571137383612","1.05466457132284","1.06662126912807","1.06272744755083","0.76","0.064","0.092","0.54","0.41","0.044","0.014","0.012","0.304058046567143","-1.88803147375485","-1.74124397160265","-0.609976471823482","0.843259698667783","1.9559127769905","2.63587049692819","2.74976865637842","37"
"451","PISOLO","0.932256637515026","0.952664196939512","0.975744699230907","0.985760923454635","0.990911622799206","0.993771606869774","0.994650490606971","0.997038909963766","0.002","0.002","0.002","0.006","0.03","0.094","0.082","0.288","-5.47072995266951","-5.97937557173012","-3.98973338046053","-2.82519518408235","-2.10727162554186","-1.6934549282707","-1.6779438066072","-1.06134004604264","1420"
"452","PISOUM","0.529785159427898","0.693445270244136","0.768485660033409","0.7965987595837","0.848124971483964","0.877460813940987","0.882329443423931","0.901333800970661","0.002","0.002","0.002","0.002","0.008","0.012","0.004","0.006","-3.58218413157741","-3.50060755312532","-3.48649599399657","-3.66532147212057","-3.20361171370372","-3.04649071491389","-3.35311871561417","-3.20925256049114","13"
"453","PITT01","0.996238987935145","1.03139472830863","1.01601762179907","0.993922879865253","0.998690963291528","1.00243779402749","1.00599683289861","1.00685746187904","0.954","0.266","0.454","0.782","1","0.82","0.604","0.518","-0.0815264635385668","1.09383946810348","0.761372568316888","-0.272370958151342","-0.0206500394981769","0.227988662208225","0.528106827807207","0.648117295807183","82"
"454","PITTSI","1.05396745339711","1.06274036084024","1.03704011630759","1.02231475584299","1.02305625485712","1.02163415789771","1.01868555202709","1.01215965442201","0.138","0.01","0.052","0.14","0.078","0.048","0.076","0.19","1.53761706646626","2.61532420711113","1.97243260185911","1.43690946475185","1.73487297628651","1.85018924579782","1.77416372305678","1.27487414771255","154"
"455","PLANMY","1.04738985221252","1.02619328597258","1.01734199606337","1.00983208884449","1.00778507354358","1.00678657278833","1.00451564052297","1.00254863453907","0.002","0.004","0.01","0.074","0.108","0.106","0.208","0.414","3.56713665800463","3.06224895380186","2.60761957254714","1.82231827184841","1.69308309207643","1.6877115862504","1.27754520051714","0.795784568585388","1137"
"456","PLANPA","0.831968605954391","0.924992055131892","0.872099700139506","0.872921359167469","0.88423475115648","0.873784243491416","0.886015581786497","0.914037621105047","0.2","0.384","0.026","0.008","0.008","0.002","0.004","0.012","-1.32414345145186","-0.928066486480158","-2.13756320110508","-2.58735094647861","-2.69466848630845","-3.36455043971944","-3.40854130388092","-2.84304596857712","14"
"457","PLANTH","0.966701047527828","0.959408455430098","0.962811710078921","0.973957698722869","0.975219686569543","0.978584693706113","0.983445209466907","0.986325189081586","0.084","0.002","0.002","0.002","0.002","0.002","0.002","0.004","-1.77782864313471","-3.48737461992609","-3.99434115383979","-3.2829836780522","-3.71697633186184","-3.65203488486884","-3.17334628271793","-2.91927152599417","592"
"458","PLANXY","0.96801106001046","0.983534912695504","0.991491313537781","0.9978826652892","0.999649619484581","0.999767467484736","0.998679795381814","0.998762977637341","0.006","0.02","0.112","0.628","0.904","0.944","0.664","0.664","-2.8197896775711","-2.347808695109","-1.55467371717309","-0.483300874524073","-0.103679752256034","-0.0645732276699332","-0.4298415314077","-0.452891545900856","1623"
"459","PLEIFI","1.03463841473864","1.00988453605123","1.01381378913492","1.01147865192851","1.01089632594713","1.00925264570989","1.00691231453012","1.00814354097646","0.052","0.366","0.106","0.102","0.07","0.076","0.128","0.054","2.00619513015015","0.90603818936434","1.66413666837029","1.65421317721959","1.79687832716378","1.74737638927985","1.49295639447826","1.95763948762163","734"
"460","PODONE","1.03521386790655","1.03576116678279","1.0199855460254","1.01048436070905","1.00344017311501","0.997840584171112","0.99956831003379","0.998845204527648","0.222","0.038","0.152","0.342","0.744","0.824","0.95","0.854","1.24354177155908","1.99427695749245","1.46391521463624","0.956165753161656","0.36924170181208","-0.251327194512293","-0.0623514293960405","-0.185341041974727","233"
"461","POLY01","0.982625886075202","0.976952814589623","0.930125557167005","0.960240099289814","0.967230039913777","0.96139683330454","0.958150141034621","0.961846608437807","0.926","0.704","0.218","0.374","0.4","0.278","0.186","0.172","-0.168271640913912","-0.394026737716772","-1.26349301088101","-0.863748399407384","-0.825109987159795","-1.11653046980509","-1.33313614989302","-1.37627188047258","13"
"462","POLYGL","1.04789012948527","1.03103909129714","1.02230535007141","1.01212264507744","1.00490281058174","1.00206770190987","1.00401938379839","1.00512551441611","0.008","0.002","0.004","0.076","0.406","0.674","0.392","0.194","2.74553288260059","2.87317405990882","2.72328354085558","1.7624784110037","0.847799484167209","0.420689392770096","0.900243726840253","1.26467662452646","669"
"463","POLYOB","1.03475978312514","1.00619204318124","1.00753804115676","1.00702776713219","1.00614123401288","1.00589076562597","1.00761683505102","1.00614586377253","0.048","0.562","0.384","0.332","0.314","0.264","0.092","0.13","2.09426203437457","0.568003523944579","0.891363000003545","1.00541965717242","1.01803258650654","1.11837897992234","1.69333604181968","1.53388018050603","754"
"464","POMEPI","0.93506141509371","0.950050770196744","0.963513105546284","0.971341523147599","0.978254826514862","0.983859018061475","0.988477885249296","0.991494264204853","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-8.41794513473159","-10.0056281541901","-9.39776437703622","-8.72663884957767","-7.82072327327762","-6.58511415851974","-5.31640292623483","-4.36477596206631","3524"
"465","POPOPI","0.985212352131312","1.01923022798013","1.00125007834428","0.997184239542489","0.98820183444476","0.959877241693129","0.96993433705259","0.984591478882852","0.972","0.848","0.996","0.968","0.842","0.368","0.448","0.66","-0.112286872091307","0.218276728565552","0.0356157018627818","-0.0429056128943138","-0.218163313330518","-0.881164490243589","-0.752115320881434","-0.433490725353961","8"
"466","POTHRU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"467","POUTKE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"468","PRAIPA","1.07568613588611","1.03029710543782","1.01733331563291","1.01664452994153","1.01164828623335","1.00795880304544","1.01246150174538","1.01650943387599","0.044","0.214","0.368","0.298","0.386","0.508","0.24","0.068","1.98135506733129","1.23244049939327","0.912754561944861","1.05385051892483","0.866619775258823","0.689895324154046","1.20053804702348","1.80143024632725","152"
"469","PREMOB","1.03820999153646","0.850540822314793","0.886230941947352","0.938001323065668","0.9188127962628","0.952021776129213","0.944329110384679","0.936988590996581","0.876","0.304","0.322","0.52","0.348","0.468","0.342","0.252","0.19605826229443","-1.07454820349107","-1.01131961040103","-0.639929564556051","-1.00056787718363","-0.692346220492129","-0.939633268168696","-1.19282046070407","5"
"470","PROTMA","1.00549509041046","1.0152983395485","1.01371043086408","1.00817258912151","1.00402514716847","1.00606414237654","1.00765384094432","1.01010311982564","0.888","0.448","0.388","0.53","0.706","0.508","0.362","0.172","0.154927834335547","0.800174238697767","0.922297220683551","0.649543196097021","0.372498583652576","0.644011194559522","0.934284794103263","1.37434245003266","222"
"471","PRUNGA","1.01785386091729","1.01208906746973","1.00170872380597","0.999320057982116","0.99764296183178","0.99602181654967","0.993901638455545","0.993843888232603","0.5","0.444","0.848","0.918","0.77","0.61","0.386","0.32","0.697898256301561","0.740052493100592","0.160677673361602","-0.064173685167435","-0.269585132820342","-0.52266014684887","-0.879074549889804","-0.987993976125354","311"
"472","PRUNSC","1.0999120990532","1.05532416568856","1.0381928910965","1.02568924082814","1.02022917296134","1.01511755401383","1.01430162729499","1.01264149207807","0.002","0.002","0.002","0.002","0.004","0.008","0.002","0.008","5.71531224388809","5.01056783754634","4.59476923045947","3.69921070409299","3.36147280858486","2.87558105028118","2.99214906400949","2.93744525188367","627"
"473","PSEUBE","0.996741030081686","0.91802398236758","0.916338034761089","0.925804509125685","0.91004859923349","0.927824988061477","0.937815270136332","0.939174885757586","1","0.474","0.336","0.28","0.136","0.17","0.184","0.166","-0.0110693740334867","-0.7529450328472","-0.983428576981782","-1.08878023962256","-1.55656128754399","-1.4083767830079","-1.30273313504245","-1.36990493490382","7"
"474","PSEUVE","0.994848570904651","0.98750376069997","0.988698124795115","0.992249900991902","0.990965627211648","0.994005659884549","0.996705419906937","0.998066654358995","0.602","0.054","0.022","0.056","0.006","0.046","0.184","0.398","-0.514724994697275","-2.08864766007214","-2.45233437534833","-2.05548634924697","-2.82418824105862","-2.11098959185668","-1.32317713497341","-0.859111284766239","2366"
"475","PSYC01","1.1355658164896","1.10290963830897","1.06861677303137","1.05288154904728","1.03292356280236","1.02434739459653","1.02259416750602","1.01959046394236","0.002","0.002","0.002","0.002","0.006","0.028","0.014","0.014","3.62395153196029","4.42394363045643","3.81755948918215","3.51030925544453","2.53439467817077","2.16987283596864","2.29823564162463","2.2318117405034","149"
"476","PSYCBE","1.05858382502778","1.11472728368442","1.04550021817453","1.03510396741357","1.04034410786289","1.03314757771357","1.01807240841718","1.01226619590059","0.642","0.14","0.482","0.512","0.374","0.43","0.656","0.748","0.507199884122965","1.51195746159871","0.779003669768265","0.719967073449534","0.927287908159747","0.852769368034821","0.512283603788174","0.374788528877535","14"
"477","PSYCCH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"478","PSYCLE","1.05738798909393","1.05327849579067","1.02694222266258","1.02294247683274","1.02199860140295","1.01641663527953","1.00987327532458","1.01034718549486","0.09","0.006","0.106","0.096","0.08","0.106","0.25","0.2","1.68391750250703","2.58152147051765","1.67604359979608","1.72890976548544","1.87539624017191","1.59356871526645","1.08175328125044","1.24526832001048","172"
"479","PSYCMI","1.09395803695684","1.03675061452544","1.0208840299887","1.00357972914615","1.01472272006861","1.00955398857616","1.0099180446085","1.01455361419469","0.066","0.238","0.412","0.886","0.368","0.492","0.47","0.18","1.83463413705073","1.15490202292551","0.850895949997259","0.122958290889058","0.859408197004309","0.658028880973772","0.776793841141706","1.30734302910077","83"
"480","PSYCRA","0.960303657982467","0.98048018486578","0.992311919396846","0.994296634740726","0.988713110602164","0.985680575632573","0.990532664035359","0.987491039655419","0.482","0.56","0.738","0.798","0.53","0.35","0.414","0.256","-0.766228838189149","-0.583985040123534","-0.318910612454553","-0.285479704070635","-0.654836371291296","-0.965653794012564","-0.781023124741524","-1.14811615077828","73"
"481","PSYDCY","1.09502857391567","1.03707026080931","1.00202158653008","0.987733138595395","0.991739362005596","0.990027964539154","0.98406187371798","0.985745770192941","0.18","0.43","0.982","0.62","0.716","0.606","0.33","0.33","1.39673364463676","0.847490453611212","0.026842946614056","-0.475881183137444","-0.380770473316557","-0.533457105177649","-0.950663386384321","-0.938614210718689","49"
"482","PTERBE","1.03925023505829","1.02955834926823","1.02413493062759","1.01578387905115","1.01512650283028","1.01210478206394","1.01088141720081","1.00898889467282","0.022","0.006","0.002","0.028","0.014","0.02","0.006","0.032","2.37822629918779","2.69686316906788","2.8684814009447","2.28206652822583","2.53431753722428","2.33541266103925","2.358211998063","2.15943925495975","704"
"483","PTERHO","1.08580315132303","1.05630844482769","1.15424471586558","1.12396440601059","1.11999626135604","1.04558223721425","1.02756436179111","1.04421612886725","0.728","0.748","0.158","0.172","0.118","0.584","0.738","0.47","0.388231890411411","0.347384937963175","1.38219781358095","1.33579703429502","1.50798480890099","0.614884648294363","0.396843119236876","0.796731640981247","4"
"484","PTERIN","0.96780660644754","0.977546919545545","0.993353939386452","1.00255012672025","1.00686413807354","1.00667033548862","1.0077075664235","1.00614194552266","0.268","0.204","0.618","0.858","0.5","0.446","0.326","0.384","-1.14061480281752","-1.27223072071327","-0.499914437225301","0.179507631868625","0.671121284817709","0.761333464613224","1.01623780866144","0.890357902723852","255"
"485","RANDDE","1.01840371077576","1.0402490516143","1.04404864361162","1.02839794184122","1.0460825259729","1.0439050429117","1.04443317610857","1.0394853554432","0.758","0.22","0.082","0.164","0.02","0.012","0.002","0.008","0.321208378882977","1.21975790669497","1.76877817495458","1.38320503910918","2.53506592727703","2.64095402938189","2.93370218635359","2.83604801520638","63"
"486","RANDDR","1.00579901199975","1.0064567931645","1.00347304930798","1.01217260382834","1.00370434527936","1.00998020720101","1.00739155261891","1.00734616729093","0.85","0.754","0.834","0.292","0.718","0.254","0.362","0.308","0.185549463194332","0.316414884321843","0.23765722355681","1.05307360225417","0.377630082632422","1.12250864861473","0.928498633180376","0.999408822319212","214"
"487","RANDSC","1.03988194337518","1.0336442662702","1.02582747062544","1.01739314775529","1.0131734558427","1.01016519685793","1.00959592982737","1.00705486962658","0.002","0.002","0.002","0.002","0.002","0.004","0.004","0.004","3.95750537685523","5.08337147909294","4.99998136554553","4.20544756986419","3.75839785660094","3.3117378109483","3.54671318779759","3.01193646941346","1894"
"488","RHODSE","1.02612124521829","1.00740000728845","1.01571970631669","1.01022427869453","1.00897367448729","1.00059558025975","0.999713218072841","1.00063657233634","0.53","0.83","0.484","0.544","0.584","0.948","0.986","0.902","0.63060458525778","0.235731218117886","0.718466253253033","0.582486099703941","0.579113334749377","0.057786552570079","-0.0038038781415667","0.0893112304180637","107"
"489","RHUSTA","0.428370206113595","0.852341145602271","0.941151560598935","0.984811643563751","0.972624629810605","0.957893347840793","1.00919937378339","1.04353503521421","0.038","0.424","0.69","0.946","0.806","0.622","0.926","0.538","-2.08933385655783","-0.834299618522244","-0.438714137937853","-0.139398546725052","-0.281133314126821","-0.510235688374434","0.109318741566802","0.624274939970362","3"
"490","RHYT01","0.950695306666378","0.967509343785005","0.987498218390345","0.996512763599003","0.997088923039336","1.00213319667362","1.00202089833888","1.00471466751953","0.024","0.034","0.266","0.786","0.768","0.706","0.688","0.384","-2.23323113686807","-2.26503875970381","-1.08846489475365","-0.315398980722346","-0.313205529284118","0.389829597100545","0.394113131880645","0.922736420550558","408"
"491","RHYTLO","1.0030803735306","1.00459764997576","0.987647842394111","0.980389912030863","0.963692342974571","0.969351283759907","0.976613974668841","0.97790979956201","0.948","0.908","0.806","0.588","0.216","0.236","0.32","0.274","0.0385160183545815","0.101427175522658","-0.269182098598992","-0.556885440381053","-1.25569655584794","-1.21378381657578","-1.04292496292208","-1.116402435648","27"
"492","RHYTNO","0.986893489310095","0.98859727404349","0.989273984828398","0.998548081923847","1.0040508245545","1.00315364579189","1.00297603967544","0.998956135731536","0.722","0.646","0.594","0.884","0.858","0.914","0.874","0.872","-0.35483168351493","-0.459853079367759","-0.546243380936668","-0.131173932331745","0.202283076526908","0.183876228177687","0.215549294882564","-0.129698889144754","111"
"493","RINOBE","0.992234599621124","0.895643413799658","0.962277395990107","0.968756458609102","0.997271532699056","1.00621110372252","0.992736597180255","1.03098984302011","1","0.67","0.918","0.894","0.982","0.962","0.958","0.742","-0.034121226481405","-0.499355402830422","-0.249195627651545","-0.240774816233665","-0.0201580501390859","0.0608728110553923","-0.0701776794633035","0.389763412577775","2"
"494","RYPAAM","1.00633515944951","0.9963362165322","0.992087523187186","0.988326787996075","0.984837049963194","0.983819601148474","0.985069612999458","0.987037465970477","0.542","0.52","0.102","0.008","0.002","0.002","0.002","0.002","0.649970942877051","-0.609855883287741","-1.64647809418499","-2.88086330205274","-4.31681760649676","-5.31191248165596","-5.5525347959531","-5.43866654712966","2195"
"495","RYPACA","1.05521554897837","1.02923749871322","1.01315393812351","1.00756856653829","1.00525042825605","1.00404949340736","1.00467137289205","1.00292742668457","0.002","0.002","0.016","0.07","0.134","0.184","0.09","0.234","5.88414590594994","4.6258918523365","2.59445510479616","1.80499947376587","1.45000665114307","1.31009380598354","1.74475392317917","1.2154410607678","2115"
"496","RYPAJA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"497","SALAER","1.02532085808364","1.0299464094692","1.03117137627936","1.04420222998362","1.05403999231108","1.06769653134244","1.05954290153091","1.03863639990798","0.942","0.85","0.772","0.528","0.372","0.164","0.19","0.39","0.085832579418944","0.215916399646195","0.340824879622336","0.643963231782781","0.929888213712785","1.32877235830187","1.28866443271818","0.905618616390011","5"
"498","SALAKO","0.990527150019509","0.998397442292424","1.00053204048116","0.978244607682169","0.998704237734334","0.992023865218854","0.987201824717127","0.991559402624335","0.864","0.982","0.948","0.45","0.98","0.71","0.472","0.628","-0.170969222519352","-0.0515768660577875","0.0332618586015523","-0.815407861494485","-0.0225503020295092","-0.383893886052165","-0.71522718122646","-0.513543787401984","55"
"499","SANDKO","0.985420606328808","1.00598372585493","1.00851339778156","1.00755608522034","1.01094772672134","1.00938901265567","1.00607700883341","1.00584579081276","0.512","0.65","0.452","0.414","0.166","0.174","0.35","0.3","-0.694352734162005","0.417070160267021","0.769685826435681","0.801014217548363","1.34454339321207","1.30671184548644","0.935593720479001","1.01960829802134","408"
"500","SARCCO","0.694345952653564","0.787188842680406","0.831882009312929","0.87319069318698","0.909340019939738","0.919817768007558","0.944426362796579","0.950544467399739","0.02","0.022","0.02","0.036","0.072","0.088","0.182","0.218","-2.31717954681062","-2.41161931966729","-2.4554769586535","-2.24332803226144","-1.84440892471283","-1.81554771026673","-1.39680190060701","-1.33950061819696","14"
"501","SAURPO","0.832163385493549","0.860545855854131","0.908781411743188","0.967552211228425","0.984058055484196","0.994684560650419","1.00146338197919","1.00115143143923","0.002","0.002","0.002","0.066","0.326","0.712","0.95","0.948","-3.69213782231259","-4.51892879800419","-4.02036347040571","-1.74837873988512","-1.00412128507035","-0.404168042457333","0.0912424109171992","0.0894530592456455","102"
"502","SAURPU","0.754396347823723","0.723161101276825","0.790351238698493","0.842903931702186","0.877206593980668","0.902116035361073","0.927402609497302","0.947222851925155","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.004","-3.64292546253669","-6.4106491380165","-6.05701900695939","-5.35539100983595","-4.91859644041339","-4.57866375633924","-3.89047440095172","-3.24632389232611","49"
"503","SEME01","0.978682277481897","0.983231393568789","0.944466495918918","0.945040983129151","0.90246997568384","0.896533646960431","0.931699783480443","0.962217347865268","1","0.874","0.532","0.494","0.16","0.094","0.212","0.428","-0.132092691280082","-0.168671233157062","-0.632944525767972","-0.735097245697066","-1.46416948704974","-1.744787517394","-1.28510386420269","-0.804262514536646","5"
"504","SEMEAU","1.01361820824934","1.00788892628649","1.00835726651439","1.00290949116603","0.99900937965297","1.00119348780245","1.0002863419718","1.00098050895173","0.548","0.634","0.504","0.788","0.906","0.888","0.966","0.872","0.568815660056037","0.506582484571361","0.671046010704167","0.273687705199768","-0.0882910881763865","0.162753550764993","0.0461609584657024","0.15919746675736","341"
"505","SEMEFO","1.0320060171686","0.967650937283717","0.902753434631213","0.916961640894683","0.936979355763734","0.899540149684478","0.931286699322836","0.911360047408088","0.896","0.792","0.27","0.238","0.32","0.062","0.15","0.044","0.181930875267341","-0.287448503828871","-1.12183578201366","-1.18043136753377","-1.04268030457308","-1.8703116229001","-1.41078660345737","-2.00330970938981","7"
"506","SEMEMA","1.02330889986126","1.02059236614905","1.02959059936936","1.02608398376931","1.02443710901407","1.03945541488752","1.03874469042856","1.04624670409463","0.826","0.694","0.466","0.426","0.426","0.14","0.1","0.038","0.260284910494765","0.376177992586025","0.739721885283231","0.798586769708503","0.841747285791534","1.51292078338533","1.63460724144076","2.11847520659626","26"
"507","SEMESC","0.982648099461649","0.991987890038426","0.985950884418048","0.978327216718415","0.979268046872934","0.980539842856099","0.981779912644726","0.984156451974185","0.384","0.516","0.12","0.008","0.006","0.002","0.002","0.002","-0.896952836601482","-0.640359747953714","-1.48889936717237","-2.81137861185052","-3.0770571596537","-3.30043688250528","-3.49900648167308","-3.40594338207527","623"
"508","SEMEUN","0.952299305705148","0.977136449161629","0.979402492745172","0.985503644982399","0.987620748601137","0.990942211854091","0.994072042259996","0.994751964831393","0.002","0.002","0.002","0.002","0.004","0.014","0.074","0.074","-3.88488484885478","-3.00692225562065","-3.5622712238152","-3.00364055203554","-3.07674247517243","-2.54502814755724","-1.85562820096632","-1.84169853367279","1419"
"509","SIPHCE","1.01202512627638","1.01251806580255","1.01938568556006","1.0070013784372","1.0020329113826","1.00194107964172","1.00224737683235","1.00216708329585","0.668","0.536","0.17","0.57","0.912","0.826","0.782","0.768","0.439840742118746","0.648632029328533","1.3483112878625","0.572474338598739","0.155043145983821","0.182589299430915","0.270100590788124","0.295055110327161","257"
"510","SLOAFO","0.891977166924431","0.857470682928432","0.921160713635728","0.955464136945601","0.963654184887658","0.968476709137185","0.965998905244511","0.970796551828967","0.316","0.024","0.102","0.306","0.334","0.318","0.22","0.256","-1.05502732126753","-2.15119550690384","-1.5830106906545","-1.08109708169437","-1.02046792889022","-1.04046862820359","-1.26793234362842","-1.1971675480685","22"
"511","SLOASO","1.00819639441399","1.02487025065355","1.02373765109447","1.02069053439643","1.01669794754378","1.01352215638777","1.01205998647656","1.00789330580894","0.704","0.068","0.03","0.026","0.028","0.038","0.04","0.132","0.361392168719086","1.80451188110128","2.19534606947181","2.30260976405962","2.18187621060264","2.04670765021411","2.05898542853935","1.51183954528152","420"
"512","SOLAOL","1.00512644962896","1.04187193025179","1.02790291757725","1.03363612183737","1.01523706044047","1.01435907141193","0.987696330987688","0.997798249113276","0.882","0.49","0.548","0.406","0.616","0.616","0.694","0.956","0.138367605613378","0.697698302924497","0.632507617176084","0.882084269753011","0.487687222848181","0.523068545749918","-0.380191278905431","-0.0482669404816231","20"
"513","SPONDU","1.11021651888026","1.09608440929951","1.08002727055504","1.04957883295575","1.0395244033258","1.03232249215645","1.03036582191656","1.02637923354044","0.074","0.01","0.006","0.034","0.054","0.074","0.06","0.074","1.82757394352617","2.59751779105147","2.89379705403284","2.0966542433377","1.91246295938381","1.77561541818654","1.88023771399605","1.84307465426964","65"
"514","STEG01","0.95182859074047","1.01678977513886","1.02268253553828","0.960214397767237","0.936227540912061","0.941284758391115","0.946203391595319","0.952726821514215","0.828","0.94","0.818","0.6","0.352","0.334","0.31","0.322","-0.297062844926382","0.102476984842063","0.244108103276448","-0.52828336345258","-0.945479112405876","-0.988521133723004","-1.04402208163668","-1.0285700062216","6"
"515","STEGHI","1.0099083472193","1.01923215081561","1.02070171423877","1.01941748951178","1.01899942313738","1.0201441120236","1.01766661840039","1.01369206975014","0.684","0.17","0.06","0.022","0.012","0.006","0.004","0.008","0.419117756104757","1.39510800038608","1.92917393284899","2.23936652624931","2.52657099122185","3.11918624549413","3.08597732290807","2.65774557597728","407"
"516","STEGHO","0.939365766111983","1.02501604136104","1.075009485065","1.072504587134","1.07010835792989","1.05433126211778","1.04044543825088","1.02745550137351","0.524","0.604","0.056","0.016","0.008","0.022","0.052","0.168","-0.676154318745526","0.538506618172327","1.92447497454093","2.26848165531912","2.5094169088767","2.23013966633951","1.85089812716886","1.41081769015823","31"
"517","STERAM","1.09416234974403","1.05418992123188","1.03923424824358","1.03246380479342","1.02803361507014","1.02306728720476","1.01839452811183","1.01502774321472","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","6.81835970858592","6.17101476282643","5.77546226991257","5.81983744393475","5.78530980636253","5.42033093707853","4.87720169856327","4.49732995795681","1105"
"518","STERCO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"519","STERSC","1.09788671914415","1.05608183405724","1.03842078162574","1.02153527689873","1.02037392604481","1.00741134202045","1.012865726335","1.01364424612373","0.03","0.044","0.062","0.22","0.19","0.592","0.28","0.208","2.25340014537743","2.05352420537076","1.85728019801894","1.22120947520213","1.31541420277436","0.556155276664345","1.0658769522599","1.25479102606309","102"
"520","STERSH","1.10454810132151","1.06264368874234","1.03906861130272","1.02400693796746","1.01663471300706","1.01278638908649","1.01149763914282","1.01047042426101","0.002","0.002","0.002","0.002","0.002","0.004","0.004","0.004","8.90184317325473","8.79662176553853","7.0526536592537","5.22673377756368","4.1401186194737","3.68066549547435","3.76881194857479","3.87153694431583","1656"
"521","STREAS","0.903521444469886","0.972883822425745","0.989140114391553","0.996382434372081","1.00205185024498","1.00549359896458","1.00495637414908","1.00297852337112","0.086","0.428","0.694","0.884","0.912","0.786","0.794","0.85","-1.75880431186982","-0.776014908028044","-0.382830905523119","-0.130072984504927","0.121270373597798","0.335690042183097","0.348309638102515","0.257955970687114","70"
"522","STRYMI","1.08050682693661","1.04110630907225","1.00321110991521","1.00381694738007","0.984802216177786","0.988379638248497","0.995879620177483","1.00325209776924","0.624","0.692","0.93","0.928","0.86","0.902","0.958","0.928","0.511795320341999","0.383093322527845","0.0659195438939541","0.0717657298449897","-0.203698927219655","-0.168139256230049","-0.0488844412402163","0.117602764554093","6"
"523","SYZY01","0.988615283584846","1.0850808920682","1.05366599577582","1.03928527026404","1.0372762137014","1.00544896368943","1.00591868187441","1.00165499147967","1","0.288","0.356","0.45","0.43","0.91","0.86","0.98","-0.056683012756556","1.06664032491899","0.882560226077034","0.766448719986082","0.823900558691219","0.175931183790648","0.216500497366639","0.0930599144840515","13"
"524","SYZY02","1.20435376202167","1.04086582587084","0.995947026699072","0.984035436042341","1.00393595593596","0.997772687564429","1.00171895003616","0.992209692331801","0.194","0.712","0.97","0.82","0.954","0.994","0.984","0.86","1.362710912471","0.413760013243735","-0.0765484528298853","-0.279301527429344","0.0904091583256959","-0.0278828568981817","0.0665947448153046","-0.207626318160742","9"
"525","SYZYAC","1.01504863110468","0.996742440077709","0.976279105371101","0.963307460651277","0.97409361153454","0.98340782933508","0.992968734304306","0.984541959426332","0.854","0.884","0.4","0.134","0.242","0.364","0.648","0.33","0.228128279392777","-0.146176629047827","-0.869287740250775","-1.56685878720911","-1.26225606738418","-0.917156414235016","-0.425573806934617","-1.01551738181643","60"
"526","SYZYAM","0.940535286059485","0.975597653876963","0.995645780720799","0.999272818407818","1.00184092400982","1.00091626693178","0.997393451630136","0.999377964093562","0.05","0.24","0.784","0.972","0.912","0.972","0.752","0.956","-1.90495719463074","-1.19348958483252","-0.279872116563925","-0.0684668373392314","0.123632968868","0.0505138351009027","-0.321921885331094","-0.0813980253137516","219"
"527","SYZYFA","1.08768234790402","1.04198136392865","1.0223875170591","1.02648877730222","1.02102631043647","1.01331029124901","1.01268437992877","1.01430091726073","0.096","0.186","0.348","0.17","0.222","0.362","0.342","0.23","1.72544124920467","1.31369811190005","0.924724553077558","1.31958403897085","1.21766857625262","0.903074798151919","0.943368127048888","1.15272088236977","74"
